101.462708	85.400000
101.474567	78.500000
101.486428	78.600000
101.498289	79.600000
101.510150	82.700000
101.522013	81.300000
101.533876	83.400000
101.545740	83.000000
101.557604	83.900000
101.569469	89.100000
101.581335	88.100000
101.593202	84.100000
101.605069	83.600000
101.616937	82.900000
101.628806	83.600000
101.640675	81.900000
101.652545	81.200000
101.664416	79.300000
101.676287	80.000000
101.688159	78.200000
101.700032	79.600000
101.711906	72.100000
101.723780	76.300000
101.735655	72.600000
101.747531	79.200000
101.759407	83.500000
101.771284	81.700000
101.783161	79.600000
101.795040	79.900000
101.806919	79.800000
101.818799	81.000000
101.830679	77.300000
101.842560	79.500000
101.854442	69.400000
101.866325	73.900000
101.878208	71.000000
101.890092	71.300000
101.901976	68.400000
101.913862	69.300000
101.925748	68.400000
101.937634	71.600000
101.949522	73.100000
101.961410	75.600000
101.973298	70.300000
101.985188	77.900000
101.997078	78.600000
102.008969	105.500000
102.020860	91.900000
102.032753	100.600000
102.044646	97.400000
102.056539	99.800000
102.068433	93.800000
102.080328	95.900000
102.092224	87.700000
102.104121	92.700000
102.116018	86.000000
102.127915	90.800000
102.139814	88.100000
102.151713	87.000000
102.163613	81.400000
102.175513	84.200000
102.187415	78.700000
102.199317	83.500000
102.211219	73.700000
102.223122	79.400000
102.235026	68.200000
102.246931	72.000000
102.258837	70.200000
102.270743	70.300000
102.282649	64.400000
102.294557	69.700000
102.306465	65.000000
102.318374	68.200000
102.330283	69.400000
102.342194	72.500000
102.354105	69.300000
102.366016	70.100000
102.377929	72.100000
102.389842	71.100000
102.401755	71.400000
102.413670	69.800000
102.425585	67.200000
102.437501	68.400000
102.449417	67.500000
102.461334	69.000000
102.473252	59.100000
102.485171	66.300000
102.497090	62.800000
102.509010	67.500000
102.520930	75.400000
102.532852	74.500000
102.544774	74.600000
102.556696	74.200000
102.568620	76.700000
102.580544	77.900000
102.592469	68.200000
102.604394	76.500000
102.616320	62.500000
102.628247	68.700000
102.640175	65.200000
102.652103	68.800000
102.664032	58.700000
102.675962	66.000000
102.687892	63.000000
102.699823	66.600000
102.711755	67.200000
102.723687	71.400000
102.735620	66.700000
102.747554	67.800000
102.759489	69.900000
102.771424	69.900000
102.783360	69.800000
102.795296	68.300000
102.807233	66.000000
102.819171	65.400000
102.831110	63.600000
102.843049	64.000000
102.854989	54.300000
102.866930	60.400000
102.878872	54.600000
102.890814	61.500000
102.902756	71.800000
102.914700	70.300000
102.926644	71.700000
102.938589	70.800000
102.950535	73.900000
102.962481	70.900000
102.974428	74.700000
102.986376	97.200000
102.998324	102.700000
103.010273	102.300000
103.022223	119.800000
103.034173	111.400000
103.046124	115.500000
103.058076	107.000000
103.070029	103.200000
103.081982	99.300000
103.093936	99.500000
103.105890	95.400000
103.117845	87.600000
103.129801	88.100000
103.141758	80.900000
103.153715	86.400000
103.165674	76.600000
103.177632	80.600000
103.189592	75.900000
103.201552	77.200000
103.213513	77.100000
103.225474	78.600000
103.237436	71.900000
103.249399	75.500000
103.261363	72.300000
103.273327	79.700000
103.285292	82.200000
103.297258	80.600000
103.309224	79.700000
103.321191	78.700000
103.333159	82.100000
103.345127	76.000000
103.357097	74.900000
103.369066	74.600000
103.381037	68.100000
103.393008	69.500000
103.404980	67.700000
103.416953	68.900000
103.428926	61.500000
103.440900	66.800000
103.452875	66.400000
103.464850	68.100000
103.476826	72.400000
103.488803	72.800000
103.500780	70.700000
103.512758	72.100000
103.524737	68.900000
103.536717	73.300000
103.548697	68.300000
103.560678	71.500000
103.572660	65.900000
103.584642	69.300000
103.596625	67.500000
103.608608	68.500000
103.620593	65.300000
103.632578	66.600000
103.644564	65.800000
103.656550	68.400000
103.668537	71.900000
103.680525	73.400000
103.692514	69.100000
103.704503	70.100000
103.716493	69.000000
103.728483	69.300000
103.740475	65.700000
103.752467	67.800000
103.764459	61.000000
103.776453	61.600000
103.788447	63.200000
103.800442	63.000000
103.812437	54.000000
103.824433	60.000000
103.836430	57.200000
103.848428	61.400000
103.860426	63.700000
103.872425	65.800000
103.884425	63.100000
103.896425	61.600000
103.908426	61.900000
103.920428	64.100000
103.932430	60.100000
103.944433	62.900000
103.956437	54.700000
103.968441	60.500000
103.980446	56.100000
103.992452	61.100000
104.004459	55.100000
104.016466	61.100000
104.028474	61.300000
104.040483	64.800000
104.052492	69.000000
104.064502	72.700000
104.076513	69.200000
104.088524	68.700000
104.100536	69.200000
104.112549	71.300000
104.124563	64.000000
104.136577	69.600000
104.148592	58.000000
104.160607	60.700000
104.172623	63.000000
104.184640	60.300000
104.196658	57.000000
104.208676	55.900000
104.220695	58.400000
104.232715	58.400000
104.244735	61.200000
104.256757	63.500000
104.268778	60.500000
104.280801	60.600000
104.292824	60.500000
104.304848	64.000000
104.316873	62.200000
104.328898	62.600000
104.340924	59.500000
104.352950	60.400000
104.364978	61.100000
104.377006	58.800000
104.389034	56.100000
104.401064	54.800000
104.413094	56.600000
104.425125	58.400000
104.437156	69.200000
104.449189	66.900000
104.461221	68.300000
104.473255	67.000000
104.485289	71.700000
104.497324	69.900000
104.509360	66.100000
104.521396	67.600000
104.533433	59.500000
104.545471	58.500000
104.557509	63.000000
104.569549	59.900000
104.581588	59.100000
104.593629	58.600000
104.605670	59.500000
104.617712	61.900000
104.629755	61.900000
104.641798	65.800000
104.653842	60.800000
104.665886	61.600000
104.677932	61.200000
104.689978	63.100000
104.702025	61.800000
104.714072	61.200000
104.726120	58.900000
104.738169	57.800000
104.750218	57.900000
104.762269	57.400000
104.774320	49.500000
104.786371	55.700000
104.798423	50.800000
104.810476	57.700000
104.822530	61.300000
104.834584	65.900000
104.846640	63.600000
104.858695	64.400000
104.870752	63.200000
104.882809	65.300000
104.894867	63.100000
104.906925	62.100000
104.918984	57.100000
104.931044	59.200000
104.943105	58.500000
104.955166	58.900000
104.967228	57.700000
104.979291	81.600000
104.991354	80.000000
105.003418	87.100000
105.015483	97.800000
105.027549	100.200000
105.039615	94.700000
105.051682	89.400000
105.063749	83.500000
105.075817	82.600000
105.087886	78.800000
105.099956	73.700000
105.112026	74.100000
105.124097	71.800000
105.136169	73.700000
105.148241	71.800000
105.160314	66.600000
105.172388	69.200000
105.184462	65.700000
105.196538	68.800000
105.208613	73.600000
105.220690	74.800000
105.232767	71.800000
105.244845	74.000000
105.256924	71.200000
105.269003	75.600000
105.281083	70.600000
105.293164	72.400000
105.305245	65.000000
105.317327	65.600000
105.329410	66.700000
105.341493	64.700000
105.353578	60.200000
105.365662	60.200000
105.377748	60.900000
105.389834	61.500000
105.401921	67.700000
105.414009	65.800000
105.426097	66.100000
105.438186	66.400000
105.450276	66.300000
105.462366	67.400000
105.474457	63.100000
105.486549	64.200000
105.498642	61.800000
105.510735	59.900000
105.522829	62.200000
105.534923	60.300000
105.547018	54.000000
105.559114	60.800000
105.571211	56.600000
105.583308	64.300000
105.595406	65.700000
105.607505	69.000000
105.619604	66.100000
105.631705	67.000000
105.643805	68.600000
105.655907	66.400000
105.668009	66.800000
105.680112	65.800000
105.692215	60.900000
105.704320	58.900000
105.716425	62.700000
105.728530	60.700000
105.740637	55.500000
105.752744	59.800000
105.764851	59.900000
105.776960	60.300000
105.789069	64.500000
105.801179	65.100000
105.813289	62.900000
105.825400	59.600000
105.837512	63.100000
105.849625	62.900000
105.861738	63.000000
105.873852	64.000000
105.885967	59.700000
105.898082	61.500000
105.910198	58.800000
105.922315	60.600000
105.934432	53.000000
105.946550	59.300000
105.958669	54.900000
105.970789	61.800000
105.982909	67.200000
105.995030	69.500000
106.007151	69.200000
106.019273	70.900000
106.031396	74.500000
106.043520	71.600000
106.055644	70.400000
106.067769	68.400000
106.079895	62.700000
106.092022	63.400000
106.104149	63.900000
106.116277	64.700000
106.128405	56.500000
106.140534	61.400000
106.152664	60.300000
106.164795	61.800000
106.176926	66.400000
106.189058	65.700000
106.201191	64.300000
106.213324	62.900000
106.225458	65.100000
106.237593	64.100000
106.249728	64.400000
106.261864	63.300000
106.274001	59.100000
106.286139	60.300000
106.298277	61.700000
106.310416	59.200000
106.322555	56.800000
106.334696	55.600000
106.346837	55.700000
106.358978	58.600000
106.371121	67.700000
106.383264	64.400000
106.395407	67.600000
106.407552	61.400000
106.419697	70.000000
106.431843	63.800000
106.443989	67.000000
106.456137	64.300000
106.468285	58.300000
106.480433	55.500000
106.492582	60.300000
106.504732	57.900000
106.516883	52.500000
106.529034	52.600000
106.541187	56.000000
106.553339	54.300000
106.565493	63.100000
106.577647	59.200000
106.589802	63.200000
106.601957	57.400000
106.614113	66.700000
106.626270	57.000000
106.638428	65.700000
106.650586	57.800000
106.662745	63.100000
106.674905	57.000000
106.687065	63.700000
106.699226	57.400000
106.711388	57.000000
106.723551	55.600000
106.735714	55.900000
106.747878	57.000000
106.760042	67.000000
106.772207	67.700000
106.784373	65.400000
106.796540	64.700000
106.808707	64.600000
106.820875	65.300000
106.833044	62.500000
106.845213	61.600000
106.857383	56.900000
106.869554	58.100000
106.881726	59.200000
106.893898	59.800000
106.906071	53.800000
106.918244	56.100000
106.930418	54.300000
106.942593	57.100000
106.954769	60.600000
106.966945	62.500000
106.979122	61.400000
106.991300	65.600000
107.003478	70.200000
107.015657	77.900000
107.027837	92.000000
107.040018	108.900000
107.052199	98.900000
107.064381	100.400000
107.076563	91.400000
107.088747	92.400000
107.100930	78.200000
107.113115	84.900000
107.125300	77.700000
107.137486	81.700000
107.149673	75.900000
107.161861	78.900000
107.174049	72.500000
107.186237	76.500000
107.198427	69.500000
107.210617	75.100000
107.222808	65.200000
107.235000	74.300000
107.247192	58.100000
107.259385	67.900000
107.271578	58.900000
107.283773	66.800000
107.295968	53.500000
107.308163	63.300000
107.320360	55.400000
107.332557	63.300000
107.344755	60.100000
107.356953	65.600000
107.369152	58.500000
107.381352	62.300000
107.393553	62.500000
107.405754	62.800000
107.417956	62.100000
107.430159	64.000000
107.442362	62.000000
107.454566	62.100000
107.466771	61.600000
107.478976	61.300000
107.491182	55.200000
107.503389	59.100000
107.515597	57.300000
107.527805	63.900000
107.540014	67.600000
107.552223	71.900000
107.564434	66.900000
107.576645	70.900000
107.588856	68.200000
107.601069	71.400000
107.613282	64.200000
107.625495	68.800000
107.637710	58.100000
107.649925	62.100000
107.662141	61.900000
107.674357	58.800000
107.686574	56.600000
107.698792	56.000000
107.711011	59.100000
107.723230	56.100000
107.735450	64.200000
107.747671	61.400000
107.759892	60.600000
107.772114	59.200000
107.784337	61.200000
107.796560	58.400000
107.808784	61.700000
107.821009	58.100000
107.833235	57.700000
107.845461	56.200000
107.857688	57.800000
107.869915	55.400000
107.882144	54.700000
107.894373	53.200000
107.906602	56.500000
107.918833	56.300000
107.931064	67.900000
107.943296	64.100000
107.955528	66.800000
107.967761	63.500000
107.979995	68.200000
107.992229	64.000000
108.004465	65.500000
108.016701	62.200000
108.028937	64.200000
108.041174	68.100000
108.053412	68.700000
108.065651	65.600000
108.077890	57.300000
108.090131	57.600000
108.102371	61.000000
108.114613	57.100000
108.126855	63.600000
108.139098	60.900000
108.151341	60.400000
108.163585	56.300000
108.175830	62.200000
108.188076	59.700000
108.200322	61.000000
108.212569	55.400000
108.224817	57.100000
108.237065	55.900000
108.249314	56.200000
108.261564	57.400000
108.273815	48.200000
108.286066	53.000000
108.298318	50.000000
108.310570	56.300000
108.322823	62.000000
108.335077	64.000000
108.347332	61.300000
108.359587	61.500000
108.371843	63.000000
108.384100	62.500000
108.396357	57.300000
108.408615	63.100000
108.420874	51.300000
108.433134	55.800000
108.445394	53.800000
108.457655	57.600000
108.469916	46.500000
108.482178	53.100000
108.494441	51.400000
108.506705	55.700000
108.518969	55.900000
108.531234	60.200000
108.543500	54.100000
108.555766	58.300000
108.568033	56.000000
108.580301	60.900000
108.592570	56.900000
108.604839	58.800000
108.617109	52.900000
108.629379	55.400000
108.641651	53.100000
108.653922	55.700000
108.666195	44.900000
108.678468	51.300000
108.690742	45.500000
108.703017	55.500000
108.715293	58.900000
108.727569	61.400000
108.739845	57.300000
108.752123	60.400000
108.764401	62.000000
108.776680	60.200000
108.788959	59.600000
108.801240	60.900000
108.813521	51.400000
108.825802	52.400000
108.838085	52.100000
108.850368	54.200000
108.862651	43.700000
108.874936	51.100000
108.887221	46.000000
108.899507	51.200000
108.911793	51.300000
108.924080	56.800000
108.936368	49.500000
108.948657	53.700000
108.960946	52.300000
108.973236	56.700000
108.985527	54.500000
108.997818	60.200000
109.010110	97.600000
109.022403	126.000000
109.034696	116.100000
109.046990	177.100000
109.059285	200.400000
109.071581	173.100000
109.083877	160.700000
109.096174	136.300000
109.108471	113.200000
109.120769	107.300000
109.133068	92.800000
109.145368	94.900000
109.157668	84.700000
109.169969	82.900000
109.182271	77.600000
109.194574	76.500000
109.206877	70.000000
109.219181	68.900000
109.231485	71.100000
109.243790	68.100000
109.256096	64.600000
109.268403	62.900000
109.280710	63.400000
109.293018	64.600000
109.305327	69.500000
109.317636	70.500000
109.329946	68.900000
109.342257	65.400000
109.354568	64.700000
109.366880	68.600000
109.379193	65.400000
109.391507	65.900000
109.403821	62.000000
109.416136	63.600000
109.428451	62.600000
109.440768	62.700000
109.453085	60.000000
109.465402	62.000000
109.477721	60.900000
109.490040	65.000000
109.502359	68.300000
109.514680	67.900000
109.527001	68.500000
109.539323	65.600000
109.551645	69.900000
109.563969	63.300000
109.576292	66.000000
109.588617	61.200000
109.600942	61.600000
109.613268	53.200000
109.625595	61.200000
109.637922	54.400000
109.650250	55.800000
109.662579	54.000000
109.674909	55.200000
109.687239	53.900000
109.699570	58.000000
109.711901	58.600000
109.724233	55.900000
109.736566	57.200000
109.748900	56.800000
109.761234	57.500000
109.773569	55.800000
109.785905	57.100000
109.798241	53.300000
109.810578	56.400000
109.822916	53.900000
109.835254	55.700000
109.847594	47.900000
109.859933	53.700000
109.872274	49.600000
109.884615	56.000000
109.896957	62.000000
109.909300	63.600000
109.921643	61.500000
109.933987	61.000000
109.946332	62.100000
109.958677	60.400000
109.971023	58.700000
109.983370	58.800000
109.995717	51.700000
110.008066	56.600000
110.020414	57.400000
110.032764	58.900000
110.045114	54.900000
110.057465	63.300000
110.069817	57.500000
110.082169	62.600000
110.094522	63.800000
110.106876	65.200000
110.119230	62.600000
110.131585	61.700000
110.143941	61.400000
110.156297	60.800000
110.168655	59.200000
110.181012	57.700000
110.193371	55.100000
110.205730	58.000000
110.218090	54.300000
110.230451	57.500000
110.242812	46.100000
110.255174	56.400000
110.267537	50.300000
110.279900	59.500000
110.292264	60.500000
110.304629	66.800000
110.316995	58.700000
110.329361	65.500000
110.341728	60.600000
110.354095	63.000000
110.366463	55.000000
110.378832	59.700000
110.391202	50.500000
110.403572	53.200000
110.415943	51.100000
110.428315	54.100000
110.440687	47.300000
110.453061	52.500000
110.465434	49.300000
110.477809	53.500000
110.490184	53.400000
110.502560	60.200000
110.514936	53.000000
110.527314	56.100000
110.539692	54.500000
110.552070	59.800000
110.564450	55.700000
110.576830	55.700000
110.589210	52.700000
110.601592	54.600000
110.613974	50.600000
110.626357	55.400000
110.638740	45.900000
110.651124	52.700000
110.663509	48.900000
110.675895	53.500000
110.688281	58.100000
110.700668	62.500000
110.713056	55.500000
110.725444	63.400000
110.737833	54.800000
110.750223	61.300000
110.762613	53.400000
110.775004	61.800000
110.787396	47.400000
110.799789	53.200000
110.812182	49.500000
110.824576	55.100000
110.836970	48.300000
110.849366	53.200000
110.861762	49.700000
110.874158	55.500000
110.886556	52.900000
110.898954	59.000000
110.911352	52.600000
110.923752	58.300000
110.936152	52.700000
110.948553	59.000000
110.960954	53.600000
110.973356	61.100000
110.985759	136.800000
110.998163	224.000000
111.010567	176.200000
111.022972	237.900000
111.035378	252.900000
111.047784	240.700000
111.060191	279.200000
111.072599	290.900000
111.085007	195.700000
111.097417	182.600000
111.109826	139.100000
111.122237	141.800000
111.134648	117.100000
111.147060	113.800000
111.159473	106.200000
111.171886	100.600000
111.184300	98.400000
111.196715	93.900000
111.209130	92.100000
111.221546	87.500000
111.233963	82.200000
111.246380	82.000000
111.258798	80.700000
111.271217	80.900000
111.283637	84.500000
111.296057	84.200000
111.308478	82.900000
111.320899	83.000000
111.333322	81.000000
111.345745	82.800000
111.358168	76.600000
111.370593	77.500000
111.383018	74.500000
111.395444	75.600000
111.407870	75.900000
111.420297	74.100000
111.432725	71.400000
111.445153	72.700000
111.457583	73.800000
111.470013	74.400000
111.482443	78.300000
111.494875	79.500000
111.507307	75.000000
111.519739	76.800000
111.532173	72.100000
111.544607	74.700000
111.557041	68.800000
111.569477	69.600000
111.581913	63.900000
111.594350	65.400000
111.606787	64.700000
111.619226	66.700000
111.631665	61.300000
111.644104	64.400000
111.656545	59.000000
111.668986	63.700000
111.681427	65.500000
111.693870	64.400000
111.706313	63.700000
111.718756	62.000000
111.731201	63.600000
111.743646	62.200000
111.756092	64.300000
111.768539	61.300000
111.780986	60.200000
111.793434	60.700000
111.805882	59.200000
111.818332	56.900000
111.830782	53.500000
111.843232	54.200000
111.855684	54.900000
111.868136	57.300000
111.880589	63.500000
111.893042	63.200000
111.905496	58.600000
111.917951	62.800000
111.930407	61.100000
111.942863	62.900000
111.955320	53.700000
111.967777	59.300000
111.980236	48.200000
111.992695	61.500000
112.005155	55.000000
112.017615	62.600000
112.030076	59.500000
112.042538	64.600000
112.055000	60.700000
112.067463	74.100000
112.079927	67.600000
112.092392	72.700000
112.104857	62.400000
112.117323	63.900000
112.129790	59.500000
112.142257	62.500000
112.154725	58.500000
112.167194	61.500000
112.179663	55.800000
112.192133	59.800000
112.204604	55.900000
112.217076	58.400000
112.229548	46.000000
112.242021	57.800000
112.254494	46.700000
112.266969	59.200000
112.279443	55.100000
112.291919	63.400000
112.304395	53.000000
112.316872	60.300000
112.329350	55.100000
112.341829	59.300000
112.354308	51.700000
112.366788	56.600000
112.379268	47.100000
112.391749	48.100000
112.404231	48.900000
112.416714	49.800000
112.429197	45.700000
112.441681	48.200000
112.454166	51.100000
112.466651	48.900000
112.479137	54.300000
112.491624	52.900000
112.504111	48.600000
112.516599	50.600000
112.529088	49.200000
112.541578	53.600000
112.554068	48.900000
112.566559	51.000000
112.579050	44.200000
112.591543	50.200000
112.604035	44.000000
112.616529	51.900000
112.629024	38.400000
112.641519	48.500000
112.654014	40.500000
112.666511	51.700000
112.679008	50.400000
112.691506	53.300000
112.704004	52.100000
112.716503	52.500000
112.729003	54.900000
112.741504	54.000000
112.754005	54.200000
112.766507	52.100000
112.779010	47.200000
112.791513	45.500000
112.804017	49.100000
112.816522	44.600000
112.829027	40.600000
112.841534	42.100000
112.854040	44.100000
112.866548	43.600000
112.879056	48.400000
112.891565	49.400000
112.904075	47.400000
112.916585	48.300000
112.929096	47.700000
112.941608	48.800000
112.954120	66.000000
112.966633	275.000000
112.979147	502.700000
112.991661	337.900000
113.004176	401.300000
113.016692	307.700000
113.029209	360.100000
113.041726	295.500000
113.054244	286.900000
113.066762	238.700000
113.079282	188.100000
113.091802	159.600000
113.104322	128.200000
113.116844	128.100000
113.129366	102.000000
113.141889	105.300000
113.154412	89.100000
113.166936	90.200000
113.179461	85.600000
113.191987	83.900000
113.204513	85.500000
113.217040	83.500000
113.229567	73.300000
113.242096	81.600000
113.254625	76.000000
113.267154	81.300000
113.279685	82.200000
113.292216	83.200000
113.304748	81.000000
113.317280	79.600000
113.329813	76.400000
113.342347	80.300000
113.354882	72.900000
113.367417	75.800000
113.379953	69.900000
113.392489	72.900000
113.405027	71.800000
113.417565	75.400000
113.430103	62.600000
113.442643	74.200000
113.455183	66.600000
113.467724	73.400000
113.480265	69.700000
113.492807	73.800000
113.505350	65.000000
113.517894	71.200000
113.530438	68.600000
113.542983	66.500000
113.555529	64.000000
113.568075	65.100000
113.580622	59.900000
113.593170	59.100000
113.605718	62.400000
113.618267	59.600000
113.630817	55.500000
113.643367	56.000000
113.655919	54.500000
113.668470	56.500000
113.681023	59.600000
113.693576	60.300000
113.706130	60.800000
113.718685	60.100000
113.731240	58.700000
113.743796	58.400000
113.756353	56.600000
113.768910	56.400000
113.781468	54.800000
113.794027	52.900000
113.806587	53.900000
113.819147	52.800000
113.831708	49.800000
113.844269	52.200000
113.856832	53.300000
113.869395	54.100000
113.881958	59.200000
113.894523	61.100000
113.907088	56.800000
113.919653	58.500000
113.932220	58.400000
113.944787	57.800000
113.957355	55.400000
113.969923	66.300000
113.982492	68.000000
113.995062	65.200000
114.007633	67.200000
114.020204	70.000000
114.032776	147.500000
114.045349	200.700000
114.057922	153.000000
114.070496	162.000000
114.083071	127.700000
114.095646	125.500000
114.108222	107.000000
114.120799	104.300000
114.133377	88.400000
114.145955	92.900000
114.158534	76.700000
114.171113	76.500000
114.183694	71.400000
114.196274	70.200000
114.208856	71.100000
114.221439	68.200000
114.234022	63.300000
114.246605	66.600000
114.259190	61.900000
114.271775	65.600000
114.284361	64.300000
114.296947	63.400000
114.309534	58.600000
114.322122	59.900000
114.334711	58.300000
114.347300	56.700000
114.359890	56.600000
114.372481	56.500000
114.385072	49.300000
114.397664	51.300000
114.410257	51.700000
114.422850	50.600000
114.435445	43.400000
114.448039	50.100000
114.460635	44.300000
114.473231	49.300000
114.485828	48.000000
114.498426	55.400000
114.511024	45.500000
114.523623	52.200000
114.536223	47.400000
114.548823	51.800000
114.561424	47.700000
114.574026	48.800000
114.586628	46.500000
114.599231	49.900000
114.611835	45.400000
114.624440	47.300000
114.637045	41.000000
114.649651	42.300000
114.662257	41.100000
114.674865	43.200000
114.687473	49.400000
114.700081	53.100000
114.712691	46.900000
114.725301	49.700000
114.737912	48.200000
114.750523	49.800000
114.763135	42.900000
114.775748	47.900000
114.788362	35.200000
114.800976	41.500000
114.813591	36.300000
114.826206	43.300000
114.838823	32.100000
114.851440	43.200000
114.864057	34.400000
114.876676	44.600000
114.889295	38.800000
114.901915	45.800000
114.914535	36.600000
114.927156	43.600000
114.939778	36.900000
114.952401	43.000000
114.965024	39.200000
114.977648	48.700000
114.990272	74.600000
115.002898	63.300000
115.015524	88.400000
115.028150	107.600000
115.040778	116.100000
115.053406	110.300000
115.066035	107.800000
115.078664	89.500000
115.091294	83.300000
115.103925	72.200000
115.116557	66.300000
115.129189	63.400000
115.141822	57.800000
115.154455	57.800000
115.167090	51.900000
115.179725	52.200000
115.192360	47.500000
115.204997	46.000000
115.217634	47.100000
115.230272	45.000000
115.242910	42.700000
115.255549	41.400000
115.268189	40.500000
115.280830	42.800000
115.293471	44.300000
115.306113	48.500000
115.318756	44.300000
115.331399	44.500000
115.344043	41.400000
115.356688	46.600000
115.369333	43.600000
115.381979	44.200000
115.394626	40.400000
115.407273	43.600000
115.419922	42.200000
115.432570	40.500000
115.445220	35.100000
115.457870	40.300000
115.470521	36.700000
115.483173	43.100000
115.495825	47.200000
115.508478	47.600000
115.521132	46.200000
115.533786	45.400000
115.546441	47.600000
115.559097	47.800000
115.571754	42.000000
115.584411	45.000000
115.597069	36.400000
115.609727	35.600000
115.622387	37.100000
115.635047	34.600000
115.647707	34.000000
115.660369	30.000000
115.673031	35.100000
115.685693	30.500000
115.698357	40.000000
115.711021	34.000000
115.723686	37.300000
115.736351	33.100000
115.749017	37.200000
115.761684	36.500000
115.774352	33.200000
115.787020	35.100000
115.799689	31.700000
115.812359	33.100000
115.825029	32.000000
115.837700	31.800000
115.850372	25.800000
115.863044	33.000000
115.875717	28.200000
115.888391	35.200000
115.901066	37.800000
115.913741	41.500000
115.926417	36.400000
115.939093	39.500000
115.951771	37.700000
115.964449	42.400000
115.977127	36.000000
115.989807	40.000000
116.002487	32.700000
116.015168	36.800000
116.027849	38.600000
116.040531	37.700000
116.053214	36.900000
116.065897	38.500000
116.078582	38.500000
116.091267	35.800000
116.103952	41.500000
116.116638	41.600000
116.129325	39.200000
116.142013	36.000000
116.154701	36.500000
116.167390	34.800000
116.180080	33.300000
116.192771	32.300000
116.205462	31.200000
116.218154	33.000000
116.230846	31.000000
116.243539	34.500000
116.256233	22.100000
116.268928	29.000000
116.281623	23.400000
116.294319	29.400000
116.307016	34.900000
116.319713	34.900000
116.332411	34.800000
116.345110	36.100000
116.357809	34.200000
116.370510	34.100000
116.383210	31.900000
116.395912	30.900000
116.408614	26.500000
116.421317	23.900000
116.434021	28.300000
116.446725	24.000000
116.459430	20.100000
116.472136	21.300000
116.484842	22.600000
116.497549	22.000000
116.510257	27.000000
116.522965	26.200000
116.535675	26.000000
116.548384	23.500000
116.561095	26.300000
116.573806	28.700000
116.586518	26.400000
116.599231	26.400000
116.611944	25.400000
116.624658	23.100000
116.637373	24.100000
116.650088	22.700000
116.662804	21.000000
116.675521	23.000000
116.688238	23.500000
116.700957	24.700000
116.713675	35.500000
116.726395	29.900000
116.739115	30.800000
116.751836	28.400000
116.764558	32.000000
116.777280	28.700000
116.790003	28.600000
116.802727	29.500000
116.815451	23.500000
116.828176	22.400000
116.840902	25.600000
116.853629	22.600000
116.866356	14.100000
116.879084	18.300000
116.891812	17.100000
116.904541	20.300000
116.917271	23.500000
116.930002	24.000000
116.942733	21.900000
116.955465	19.900000
116.968198	27.200000
116.980931	22.000000
116.993665	30.600000
117.006400	35.200000
117.019136	40.300000
117.031872	48.300000
117.044609	59.400000
117.057346	54.300000
117.070085	48.500000
117.082824	49.400000
117.095563	41.400000
117.108304	44.300000
117.121045	38.000000
117.133786	41.400000
117.146529	34.500000
117.159272	36.800000
117.172016	31.600000
117.184760	34.500000
117.197505	25.200000
117.210251	31.900000
117.222998	19.200000
117.235745	25.400000
117.248493	22.300000
117.261242	29.400000
117.273991	19.500000
117.286741	24.800000
117.299492	22.600000
117.312243	24.500000
117.324995	27.500000
117.337748	29.400000
117.350501	26.800000
117.363256	25.400000
117.376011	28.600000
117.388766	27.500000
117.401522	28.400000
117.414279	28.900000
117.427037	24.700000
117.439795	25.300000
117.452554	23.400000
117.465314	22.200000
117.478075	13.600000
117.490836	23.500000
117.503597	16.900000
117.516360	25.000000
117.529123	28.400000
117.541887	33.200000
117.554652	29.800000
117.567417	32.800000
117.580183	30.800000
117.592950	33.300000
117.605717	29.700000
117.618485	32.800000
117.631254	23.000000
117.644023	26.900000
117.656793	22.100000
117.669564	27.700000
117.682336	15.500000
117.695108	23.300000
117.707881	20.500000
117.720654	23.200000
117.733429	23.600000
117.746204	28.700000
117.758979	23.900000
117.771756	25.000000
117.784533	26.400000
117.797310	27.200000
117.810089	27.400000
117.822868	26.000000
117.835648	23.000000
117.848428	22.800000
117.861209	23.000000
117.873991	20.400000
117.886774	14.700000
117.899557	17.700000
117.912341	17.100000
117.925126	22.300000
117.937911	28.200000
117.950697	28.800000
117.963484	27.700000
117.976272	28.600000
117.989060	30.800000
118.001849	29.800000
118.014638	29.200000
118.027428	29.700000
118.040219	22.800000
118.053011	25.600000
118.065803	22.800000
118.078596	25.600000
118.091390	18.200000
118.104184	20.300000
118.116979	19.000000
118.129775	21.900000
118.142571	23.300000
118.155369	25.400000
118.168166	23.300000
118.180965	20.300000
118.193764	23.000000
118.206564	23.500000
118.219365	23.300000
118.232166	22.100000
118.244968	21.100000
118.257771	18.900000
118.270574	19.500000
118.283378	18.900000
118.296183	13.900000
118.308988	18.800000
118.321795	15.200000
118.334601	22.700000
118.347409	28.500000
118.360217	28.800000
118.373026	27.500000
118.385836	28.600000
118.398646	28.600000
118.411457	29.500000
118.424269	26.500000
118.437081	29.000000
118.449894	18.500000
118.462708	23.300000
118.475522	20.100000
118.488338	22.500000
118.501153	13.700000
118.513970	21.000000
118.526787	17.500000
118.539605	20.600000
118.552424	22.600000
118.565243	24.300000
118.578063	19.200000
118.590884	22.700000
118.603705	20.500000
118.616527	23.700000
118.629350	21.500000
118.642174	21.200000
118.654998	20.200000
118.667823	20.900000
118.680648	19.600000
118.693474	20.700000
118.706301	15.600000
118.719129	17.400000
118.731957	18.100000
