53.964158	-6.000000
53.972808	1.000000
53.981458	3.000000
53.990110	6.000000
53.998761	-2.000000
54.007414	3.000000
54.016067	-6.000000
54.024721	5.000000
54.033376	-7.000000
54.042031	3.000000
54.050687	-6.000000
54.059344	6.000000
54.068002	-11.000000
54.076660	-11.000000
54.085319	-5.000000
54.093978	-5.000000
54.102638	-4.000000
54.111299	-2.000000
54.119961	12.000000
54.128623	4.000000
54.137286	8.000000
54.145950	9.000000
54.154614	4.000000
54.163279	5.000000
54.171945	9.000000
54.180611	5.000000
54.189279	0.000000
54.197946	10.000000
54.206615	-1.000000
54.215284	-2.000000
54.223954	2.000000
54.232625	3.000000
54.241296	4.000000
54.249968	4.000000
54.258641	7.000000
54.267314	1.000000
54.275988	-3.000000
54.284663	-3.000000
54.293338	-6.000000
54.302014	-6.000000
54.310691	-6.000000
54.319369	-6.000000
54.328047	-6.000000
54.336726	-4.000000
54.345406	-7.000000
54.354086	-5.000000
54.362767	-4.000000
54.371449	-6.000000
54.380131	-8.000000
54.388814	6.000000
54.397498	2.000000
54.406182	10.000000
54.414867	-3.000000
54.423553	14.000000
54.432240	-2.000000
54.440927	3.000000
54.449615	-10.000000
54.458304	5.000000
54.466993	-14.000000
54.475683	0.000000
54.484374	-17.000000
54.493065	-12.000000
54.501757	-14.000000
54.510450	-7.000000
54.519143	-18.000000
54.527838	-4.000000
54.536533	-8.000000
54.545228	-6.000000
54.553924	-13.000000
54.562621	-4.000000
54.571319	-7.000000
54.580017	6.000000
54.588716	-9.000000
54.597416	0.000000
54.606116	-11.000000
54.614817	1.000000
54.623519	-9.000000
54.632222	-7.000000
54.640925	-20.000000
54.649629	-10.000000
54.658333	-18.000000
54.667039	-8.000000
54.675745	-6.000000
54.684451	1.000000
54.693159	-5.000000
54.701867	2.000000
54.710575	-5.000000
54.719285	-2.000000
54.727995	-3.000000
54.736706	-7.000000
54.745417	-13.000000
54.754129	-9.000000
54.762842	-10.000000
54.771556	-13.000000
54.780270	-20.000000
54.788985	-12.000000
54.797701	-22.000000
54.806417	-7.000000
54.815134	-17.000000
54.823852	-4.000000
54.832570	-20.000000
54.841289	-2.000000
54.850009	-16.000000
54.858730	-2.000000
54.867451	-19.000000
54.876173	-9.000000
54.884895	-16.000000
54.893619	-9.000000
54.902343	-12.000000
54.911067	-14.000000
54.919793	-18.000000
54.928519	-10.000000
54.937245	-17.000000
54.945973	-1.000000
54.954701	-12.000000
54.963430	1.000000
54.972159	27.000000
54.980890	39.000000
54.989620	17.000000
54.998352	33.000000
55.007084	37.000000
55.015817	77.000000
55.024551	30.000000
55.033285	58.000000
55.042020	25.000000
55.050756	37.000000
55.059493	18.000000
55.068230	26.000000
55.076968	18.000000
55.085706	23.000000
55.094445	20.000000
55.103185	6.000000
55.111926	21.000000
55.120667	11.000000
55.129409	22.000000
55.138152	10.000000
55.146895	17.000000
55.155639	0.000000
55.164384	13.000000
55.173129	8.000000
55.181876	13.000000
55.190622	4.000000
55.199370	13.000000
55.208118	2.000000
55.216867	14.000000
55.225617	14.000000
55.234367	16.000000
55.243118	15.000000
55.251870	8.000000
55.260622	26.000000
55.269375	8.000000
55.278129	25.000000
55.286883	18.000000
55.295639	9.000000
55.304394	13.000000
55.313151	9.000000
55.321908	11.000000
55.330666	-3.000000
55.339425	4.000000
55.348184	-2.000000
55.356944	7.000000
55.365705	7.000000
55.374466	9.000000
55.383228	3.000000
55.391991	11.000000
55.400755	7.000000
55.409519	7.000000
55.418284	2.000000
55.427049	12.000000
55.435815	-4.000000
55.444582	4.000000
55.453350	-2.000000
55.462118	8.000000
55.470887	-6.000000
55.479657	2.000000
55.488427	-4.000000
55.497198	6.000000
55.505970	11.000000
55.514743	8.000000
55.523516	9.000000
55.532290	8.000000
55.541064	14.000000
55.549840	10.000000
55.558616	20.000000
55.567392	12.000000
55.576170	16.000000
55.584948	8.000000
55.593726	19.000000
55.602506	13.000000
55.611286	-4.000000
55.620067	14.000000
55.628848	-2.000000
55.637630	12.000000
55.646413	4.000000
55.655197	18.000000
55.663981	1.000000
55.672766	12.000000
55.681552	-2.000000
55.690338	8.000000
55.699125	2.000000
55.707913	13.000000
55.716701	-7.000000
55.725490	8.000000
55.734280	-7.000000
55.743071	9.000000
55.751862	-21.000000
55.760654	-4.000000
55.769446	-20.000000
55.778239	-2.000000
55.787033	-4.000000
55.795828	5.000000
55.804623	-5.000000
55.813420	6.000000
55.822216	-7.000000
55.831014	9.000000
55.839812	-6.000000
55.848611	4.000000
55.857410	-20.000000
55.866210	-6.000000
55.875011	-12.000000
55.883813	-6.000000
55.892615	-19.000000
55.901418	-4.000000
55.910222	-18.000000
55.919026	-4.000000
55.927831	-6.000000
55.936637	-5.000000
55.945443	-9.000000
55.954250	-9.000000
55.963058	-4.000000
55.971867	-7.000000
55.980676	-2.000000
55.989486	-1.000000
55.998297	6.000000
56.007108	61.000000
56.015920	15.000000
56.024733	48.000000
56.033546	4.000000
56.042360	38.000000
56.051175	2.000000
56.059990	15.000000
56.068806	15.000000
56.077623	7.000000
56.086441	4.000000
56.095259	6.000000
56.104078	5.000000
56.112897	9.000000
56.121718	-1.000000
56.130539	7.000000
56.139360	2.000000
56.148183	2.000000
56.157006	-2.000000
56.165830	-2.000000
56.174654	-9.000000
56.183479	-11.000000
56.192305	-12.000000
56.201132	-9.000000
56.209959	-8.000000
56.218787	-7.000000
56.227615	-8.000000
56.236445	-13.000000
56.245275	-4.000000
56.254105	-7.000000
56.262937	-12.000000
56.271769	-5.000000
56.280602	-21.000000
56.289435	3.000000
56.298269	-14.000000
56.307104	1.000000
56.315940	-19.000000
56.324776	4.000000
56.333613	-24.000000
56.342450	4.000000
56.351289	-14.000000
56.360128	11.000000
56.368968	-14.000000
56.377808	2.000000
56.386649	-9.000000
56.395491	7.000000
56.404333	-12.000000
56.413176	7.000000
56.422020	-20.000000
56.430865	-4.000000
56.439710	-11.000000
56.448556	-4.000000
56.457403	-19.000000
56.466250	3.000000
56.475098	-5.000000
56.483947	7.000000
56.492796	0.000000
56.501646	11.000000
56.510497	2.000000
56.519349	4.000000
56.528201	1.000000
56.537054	-3.000000
56.545907	-8.000000
56.554761	-5.000000
56.563616	-13.000000
56.572472	-6.000000
56.581328	-9.000000
56.590185	4.000000
56.599043	-12.000000
56.607902	0.000000
56.616761	-9.000000
56.625620	5.000000
56.634481	6.000000
56.643342	9.000000
56.652204	-3.000000
56.661067	7.000000
56.669930	-9.000000
56.678794	-1.000000
56.687659	6.000000
56.696524	-2.000000
56.705390	-9.000000
56.714257	2.000000
56.723124	-7.000000
56.731992	-4.000000
56.740861	-5.000000
56.749731	-8.000000
56.758601	-2.000000
56.767472	-12.000000
56.776343	7.000000
56.785215	-1.000000
56.794088	-2.000000
56.802962	0.000000
56.811836	4.000000
56.820712	2.000000
56.829587	6.000000
56.838464	2.000000
56.847341	-2.000000
56.856219	-5.000000
56.865097	6.000000
56.873976	-12.000000
56.882856	8.000000
56.891737	-20.000000
56.900618	12.000000
56.909500	-10.000000
56.918383	16.000000
56.927266	-8.000000
56.936150	9.000000
56.945035	-10.000000
56.953920	14.000000
56.962807	-7.000000
56.971693	26.000000
56.980581	-1.000000
56.989469	106.000000
56.998358	38.000000
57.007248	75.000000
57.016138	42.000000
57.025029	253.000000
57.033921	147.000000
57.042813	176.000000
57.051706	93.000000
57.060600	116.000000
57.069494	72.000000
57.078389	84.000000
57.087285	57.000000
57.096182	58.000000
57.105079	43.000000
57.113977	38.000000
57.122876	30.000000
57.131775	31.000000
57.140675	32.000000
57.149576	30.000000
57.158477	23.000000
57.167379	22.000000
57.176282	26.000000
57.185185	24.000000
57.194089	30.000000
57.202994	22.000000
57.211900	21.000000
57.220806	20.000000
57.229713	18.000000
57.238621	19.000000
57.247529	1.000000
57.256438	22.000000
57.265348	4.000000
57.274258	19.000000
57.283169	-6.000000
57.292081	18.000000
57.300993	-4.000000
57.309907	7.000000
57.318820	-3.000000
57.327735	2.000000
57.336650	-1.000000
57.345566	7.000000
57.354483	3.000000
57.363400	3.000000
57.372318	-5.000000
57.381237	-1.000000
57.390156	-5.000000
57.399076	6.000000
57.407997	-8.000000
57.416919	3.000000
57.425841	-9.000000
57.434764	3.000000
57.443687	0.000000
57.452611	-6.000000
57.461536	6.000000
57.470462	-4.000000
57.479388	2.000000
57.488315	5.000000
57.497243	12.000000
57.506172	0.000000
57.515101	8.000000
57.524030	-1.000000
57.532961	19.000000
57.541892	-1.000000
57.550824	21.000000
57.559757	-6.000000
57.568690	3.000000
57.577624	-5.000000
57.586558	2.000000
57.595494	-13.000000
57.604430	-4.000000
57.613367	-4.000000
57.622304	-4.000000
57.631242	-2.000000
57.640181	0.000000
57.649120	-7.000000
57.658061	-2.000000
57.667002	0.000000
57.675943	1.000000
57.684885	-10.000000
57.693828	-1.000000
57.702772	-14.000000
57.711716	2.000000
57.720661	-3.000000
57.729607	3.000000
57.738554	-9.000000
57.747501	-1.000000
57.756449	-11.000000
57.765397	-5.000000
57.774346	9.000000
57.783296	4.000000
57.792247	5.000000
57.801198	4.000000
57.810150	7.000000
57.819103	8.000000
57.828056	3.000000
57.837010	15.000000
57.845965	4.000000
57.854920	3.000000
57.863876	1.000000
57.872833	-3.000000
57.881791	1.000000
57.890749	1.000000
57.899708	-5.000000
57.908667	1.000000
57.917628	-5.000000
57.926589	11.000000
57.935550	1.000000
57.944513	1.000000
57.953476	-9.000000
57.962440	0.000000
57.971404	-4.000000
57.980369	-2.000000
57.989335	2.000000
57.998302	0.000000
58.007269	3.000000
58.016237	10.000000
58.025205	31.000000
58.034175	27.000000
58.043145	17.000000
58.052115	14.000000
58.061087	8.000000
58.070059	13.000000
58.079032	-4.000000
58.088005	10.000000
58.096979	-9.000000
58.105954	10.000000
58.114930	-10.000000
58.123906	11.000000
58.132883	-9.000000
58.141860	3.000000
58.150839	0.000000
58.159818	12.000000
58.168797	-8.000000
58.177778	11.000000
58.186759	-9.000000
58.195741	9.000000
58.204723	-2.000000
58.213706	12.000000
58.222690	-5.000000
58.231675	18.000000
58.240660	-9.000000
58.249646	23.000000
58.258632	-1.000000
58.267620	18.000000
58.276608	-9.000000
58.285596	16.000000
58.294586	-5.000000
58.303576	7.000000
58.312567	-9.000000
58.321558	2.000000
58.330550	-6.000000
58.339543	2.000000
58.348537	-3.000000
58.357531	10.000000
58.366526	-10.000000
58.375522	10.000000
58.384518	-4.000000
58.393515	6.000000
58.402513	-11.000000
58.411511	14.000000
58.420510	-16.000000
58.429510	3.000000
58.438510	-14.000000
58.447512	-1.000000
58.456514	-28.000000
58.465516	1.000000
58.474519	-25.000000
58.483523	-3.000000
58.492528	-15.000000
58.501533	6.000000
58.510539	-14.000000
58.519546	8.000000
58.528553	-7.000000
58.537562	9.000000
58.546570	-8.000000
58.555580	10.000000
58.564590	-12.000000
58.573601	10.000000
58.582613	-5.000000
58.591625	7.000000
58.600638	-21.000000
58.609651	1.000000
58.618666	-13.000000
58.627681	2.000000
58.636697	0.000000
58.645713	4.000000
58.654730	-3.000000
58.663748	5.000000
58.672766	5.000000
58.681786	1.000000
58.690806	8.000000
58.699826	14.000000
58.708847	-2.000000
58.717869	5.000000
58.726892	4.000000
58.735915	3.000000
58.744939	1.000000
58.753964	-7.000000
58.762990	1.000000
58.772016	-1.000000
58.781043	8.000000
58.790070	5.000000
58.799098	4.000000
58.808127	7.000000
58.817157	3.000000
58.826187	7.000000
58.835218	4.000000
58.844250	7.000000
58.853282	6.000000
58.862315	-1.000000
58.871349	0.000000
58.880383	-8.000000
58.889418	-9.000000
58.898454	-19.000000
58.907491	-7.000000
58.916528	-9.000000
58.925566	9.000000
58.934605	0.000000
58.943644	9.000000
58.952684	5.000000
58.961725	-3.000000
58.970766	4.000000
58.979808	0.000000
58.988851	16.000000
58.997894	111.000000
59.006938	405.000000
59.015983	179.000000
59.025029	246.000000
59.034075	171.000000
59.043122	196.000000
59.052169	113.000000
59.061218	137.000000
59.070267	88.000000
59.079316	106.000000
59.088367	73.000000
59.097418	80.000000
59.106470	52.000000
59.115522	55.000000
59.124575	44.000000
59.133629	53.000000
59.142684	38.000000
59.151739	44.000000
59.160795	38.000000
59.169851	50.000000
59.178909	18.000000
59.187967	41.000000
59.197026	28.000000
59.206085	39.000000
59.215145	47.000000
59.224206	43.000000
59.233267	46.000000
59.242329	37.000000
59.251392	38.000000
59.260456	35.000000
59.269520	31.000000
59.278585	29.000000
59.287651	27.000000
59.296717	18.000000
59.305784	21.000000
59.314852	18.000000
59.323920	16.000000
59.332989	22.000000
59.342059	15.000000
59.351129	19.000000
59.360201	20.000000
59.369273	23.000000
59.378345	13.000000
59.387418	15.000000
59.396492	2.000000
59.405567	21.000000
59.414642	3.000000
59.423718	22.000000
59.432795	13.000000
59.441872	15.000000
59.450951	16.000000
59.460029	18.000000
59.469109	13.000000
59.478189	19.000000
59.487270	16.000000
59.496351	15.000000
59.505434	22.000000
59.514517	28.000000
59.523600	6.000000
59.532685	21.000000
59.541770	13.000000
59.550855	28.000000
59.559942	9.000000
59.569029	26.000000
59.578117	1.000000
59.587205	19.000000
59.596294	6.000000
59.605384	17.000000
59.614475	-7.000000
59.623566	16.000000
59.632658	-6.000000
59.641751	11.000000
59.650844	3.000000
59.659938	12.000000
59.669033	6.000000
59.678128	9.000000
59.687225	-1.000000
59.696321	6.000000
59.705419	3.000000
59.714517	13.000000
59.723616	-3.000000
59.732716	13.000000
59.741816	0.000000
59.750917	8.000000
59.760018	-13.000000
59.769121	17.000000
59.778224	-8.000000
59.787328	15.000000
59.796432	4.000000
59.805537	18.000000
59.814643	-3.000000
59.823750	8.000000
59.832857	7.000000
59.841965	8.000000
59.851073	4.000000
59.860183	9.000000
59.869293	-5.000000
59.878403	7.000000
59.887515	0.000000
59.896627	9.000000
59.905739	-12.000000
59.914853	0.000000
59.923967	-13.000000
59.933082	-5.000000
59.942197	-14.000000
59.951314	2.000000
59.960430	-18.000000
59.969548	10.000000
59.978666	-11.000000
59.987785	11.000000
59.996905	71.000000
60.006025	83.000000
60.015147	73.000000
60.024268	66.000000
60.033391	77.000000
60.042514	57.000000
60.051638	59.000000
60.060762	43.000000
60.069887	40.000000
60.079013	33.000000
60.088140	25.000000
60.097267	18.000000
60.106395	13.000000
60.115524	12.000000
60.124653	14.000000
60.133784	7.000000
60.142914	15.000000
60.152046	2.000000
60.161178	5.000000
60.170311	0.000000
60.179444	5.000000
60.188579	1.000000
60.197713	5.000000
60.206849	4.000000
60.215985	10.000000
60.225122	-2.000000
60.234260	9.000000
60.243399	1.000000
60.252538	3.000000
60.261677	1.000000
60.270818	7.000000
60.279959	-1.000000
60.289101	7.000000
60.298243	-1.000000
60.307387	1.000000
60.316531	0.000000
60.325675	-2.000000
60.334821	-4.000000
60.343967	-9.000000
60.353113	-2.000000
60.362261	-6.000000
60.371409	-6.000000
60.380558	-10.000000
60.389707	9.000000
60.398857	-8.000000
60.408008	9.000000
60.417160	-4.000000
60.426312	14.000000
60.435465	-6.000000
60.444619	18.000000
60.453773	-12.000000
60.462928	11.000000
60.472084	-8.000000
60.481240	4.000000
60.490397	-15.000000
60.499555	-1.000000
60.508714	-12.000000
60.517873	4.000000
60.527033	-1.000000
60.536193	15.000000
60.545354	-4.000000
60.554516	14.000000
60.563679	6.000000
60.572842	16.000000
60.582006	2.000000
60.591171	8.000000
60.600337	7.000000
60.609503	2.000000
60.618670	13.000000
60.627837	3.000000
60.637005	5.000000
60.646174	-5.000000
60.655344	4.000000
60.664514	-5.000000
60.673685	4.000000
60.682857	5.000000
60.692029	-3.000000
60.701202	4.000000
60.710376	-6.000000
60.719550	7.000000
60.728725	-7.000000
60.737901	6.000000
60.747078	-10.000000
60.756255	2.000000
60.765433	-5.000000
60.774611	4.000000
60.783791	-12.000000
60.792971	1.000000
60.802151	-13.000000
60.811333	-2.000000
60.820515	-6.000000
60.829697	1.000000
60.838881	2.000000
60.848065	6.000000
60.857250	9.000000
60.866435	10.000000
60.875622	4.000000
60.884809	16.000000
60.893996	-2.000000
60.903184	16.000000
60.912373	0.000000
60.921563	9.000000
60.930753	-13.000000
60.939945	1.000000
60.949136	-17.000000
60.958329	3.000000
60.967522	-6.000000
60.976716	12.000000
60.985910	19.000000
60.995105	104.000000
61.004301	66.000000
61.013498	69.000000
61.022695	51.000000
61.031893	57.000000
61.041092	39.000000
61.050291	52.000000
61.059491	25.000000
61.068692	53.000000
61.077894	9.000000
61.087096	41.000000
61.096299	13.000000
61.105502	43.000000
61.114706	8.000000
61.123911	39.000000
61.133117	1.000000
61.142323	26.000000
61.151530	3.000000
61.160738	21.000000
61.169946	1.000000
61.179156	17.000000
61.188365	-7.000000
61.197576	21.000000
61.206787	-11.000000
61.215999	24.000000
61.225211	-11.000000
61.234425	23.000000
61.243639	-6.000000
61.252853	16.000000
61.262068	2.000000
61.271284	25.000000
61.280501	-3.000000
61.289719	23.000000
61.298937	0.000000
61.308155	20.000000
61.317375	-3.000000
61.326595	20.000000
61.335816	-18.000000
61.345038	12.000000
61.354260	-15.000000
61.363483	10.000000
61.372706	-31.000000
61.381931	3.000000
61.391156	-27.000000
61.400381	0.000000
61.409608	-21.000000
61.418835	9.000000
61.428063	-15.000000
61.437291	2.000000
61.446520	-12.000000
61.455750	4.000000
61.464981	-3.000000
61.474212	1.000000
61.483444	-4.000000
61.492677	1.000000
61.501910	-3.000000
61.511144	5.000000
61.520379	-8.000000
61.529614	8.000000
61.538850	-8.000000
61.548087	11.000000
61.557325	-5.000000
61.566563	2.000000
61.575802	5.000000
61.585041	-3.000000
61.594282	-2.000000
61.603523	-11.000000
61.612764	-7.000000
61.622007	-12.000000
61.631250	-6.000000
61.640493	-14.000000
61.649738	3.000000
61.658983	-1.000000
61.668229	-10.000000
61.677475	-4.000000
61.686722	-20.000000
61.695970	0.000000
61.705219	-12.000000
61.714468	5.000000
61.723718	-14.000000
61.732969	6.000000
61.742220	-13.000000
61.751472	2.000000
61.760725	-16.000000
61.769978	-3.000000
61.779233	-8.000000
61.788487	-3.000000
61.797743	-15.000000
61.806999	-2.000000
61.816256	-6.000000
61.825514	-5.000000
61.834772	-11.000000
61.844031	-1.000000
61.853291	8.000000
61.862551	-1.000000
61.871812	10.000000
61.881074	-4.000000
61.890336	4.000000
61.899599	-2.000000
61.908863	-4.000000
61.918128	0.000000
61.927393	-3.000000
61.936659	-11.000000
61.945925	-6.000000
61.955193	-16.000000
61.964461	-19.000000
61.973729	-14.000000
61.982999	-24.000000
61.992269	-13.000000
62.001540	-11.000000
62.010811	1.000000
62.020083	-12.000000
62.029356	3.000000
62.038630	-14.000000
62.047904	3.000000
62.057179	-7.000000
62.066454	5.000000
62.075731	-14.000000
62.085008	-3.000000
62.094285	-12.000000
62.103564	0.000000
62.112843	-13.000000
62.122123	-4.000000
62.131403	-6.000000
62.140684	3.000000
62.149966	1.000000
62.159249	6.000000
62.168532	-4.000000
62.177816	4.000000
62.187100	-12.000000
62.196386	7.000000
62.205672	-13.000000
62.214958	10.000000
62.224246	-11.000000
62.233534	13.000000
62.242823	-12.000000
62.252112	16.000000
62.261402	-9.000000
62.270693	3.000000
62.279985	-4.000000
62.289277	3.000000
62.298570	4.000000
62.307864	10.000000
62.317158	0.000000
62.326453	8.000000
62.335749	-8.000000
62.345045	13.000000
62.354342	0.000000
62.363640	3.000000
62.372938	2.000000
62.382238	-4.000000
62.391537	2.000000
62.400838	2.000000
62.410139	-21.000000
62.419441	-12.000000
62.428744	-14.000000
62.438047	-4.000000
62.447351	8.000000
62.456656	14.000000
62.465961	11.000000
62.475267	11.000000
62.484574	14.000000
62.493882	10.000000
62.503190	13.000000
62.512499	6.000000
62.521808	4.000000
62.531119	-6.000000
62.540430	8.000000
62.549741	-4.000000
62.559054	-7.000000
62.568367	-12.000000
62.577680	-6.000000
62.586995	-4.000000
62.596310	-2.000000
62.605626	4.000000
62.614942	2.000000
62.624259	-8.000000
62.633577	12.000000
62.642896	-11.000000
62.652215	12.000000
62.661535	-3.000000
62.670856	9.000000
62.680177	2.000000
62.689499	4.000000
62.698822	9.000000
62.708145	-1.000000
62.717469	0.000000
62.726794	-7.000000
62.736120	2.000000
62.745446	16.000000
62.754773	5.000000
62.764100	6.000000
62.773429	13.000000
62.782758	7.000000
62.792087	8.000000
62.801418	8.000000
62.810749	8.000000
62.820081	1.000000
62.829413	-7.000000
62.838746	4.000000
62.848080	-3.000000
62.857414	-2.000000
62.866750	3.000000
62.876086	-3.000000
62.885422	7.000000
62.894759	6.000000
62.904097	9.000000
62.913436	7.000000
62.922775	6.000000
62.932116	12.000000
62.941456	6.000000
62.950798	5.000000
62.960140	3.000000
62.969483	7.000000
62.978826	-2.000000
62.988170	51.000000
62.997515	452.000000
63.006861	520.000000
63.016207	380.000000
63.025554	342.000000
63.034902	236.000000
63.044250	137.000000
63.053599	117.000000
63.062949	94.000000
63.072300	83.000000
63.081651	66.000000
63.091003	54.000000
63.100355	44.000000
63.109708	44.000000
63.119062	36.000000
63.128417	41.000000
63.137772	38.000000
63.147128	37.000000
63.156485	26.000000
63.165842	29.000000
63.175200	33.000000
63.184559	27.000000
63.193919	37.000000
63.203279	27.000000
63.212640	32.000000
63.222001	24.000000
63.231363	29.000000
63.240726	30.000000
63.250090	34.000000
63.259454	28.000000
63.268819	20.000000
63.278185	27.000000
63.287551	23.000000
63.296919	28.000000
63.306286	28.000000
63.315655	24.000000
63.325024	27.000000
63.334394	30.000000
63.343764	32.000000
63.353136	18.000000
63.362508	36.000000
63.371880	7.000000
63.381254	39.000000
63.390628	8.000000
63.400002	31.000000
63.409378	7.000000
63.418754	28.000000
63.428131	5.000000
63.437508	19.000000
63.446886	11.000000
63.456265	16.000000
63.465645	6.000000
63.475025	18.000000
63.484406	-4.000000
63.493788	17.000000
63.503170	-5.000000
63.512553	15.000000
63.521937	-5.000000
63.531321	21.000000
63.540706	-3.000000
63.550092	18.000000
63.559478	-3.000000
63.568866	11.000000
63.578254	-2.000000
63.587642	13.000000
63.597031	0.000000
63.606421	-9.000000
63.615812	5.000000
63.625203	-9.000000
63.634595	8.000000
63.643988	0.000000
63.653382	12.000000
63.662776	3.000000
63.672170	13.000000
63.681566	2.000000
63.690962	3.000000
63.700359	9.000000
63.709757	5.000000
63.719155	2.000000
63.728554	-3.000000
63.737954	-2.000000
63.747354	12.000000
63.756755	-8.000000
63.766157	6.000000
63.775559	2.000000
63.784962	2.000000
63.794366	3.000000
63.803771	2.000000
63.813176	-3.000000
63.822582	-3.000000
63.831988	1.000000
63.841396	2.000000
63.850804	-8.000000
63.860212	0.000000
63.869622	-8.000000
63.879032	-3.000000
63.888442	-4.000000
63.897854	1.000000
63.907266	-13.000000
63.916679	-7.000000
63.926092	-8.000000
63.935506	-3.000000
63.944921	3.000000
63.954337	9.000000
63.963753	-10.000000
63.973170	3.000000
63.982588	-10.000000
63.992006	3.000000
64.001425	-3.000000
64.010845	13.000000
64.020266	-8.000000
64.029687	7.000000
64.039109	-6.000000
64.048531	6.000000
64.057954	-10.000000
64.067378	8.000000
64.076803	-11.000000
64.086228	0.000000
64.095654	-11.000000
64.105081	2.000000
64.114508	-5.000000
64.123936	-5.000000
64.133365	2.000000
64.142795	-5.000000
64.152225	9.000000
64.161656	1.000000
64.171087	11.000000
64.180519	-2.000000
64.189952	12.000000
64.199386	-1.000000
64.208820	5.000000
64.218255	-8.000000
64.227691	4.000000
64.237127	3.000000
64.246564	11.000000
64.256002	9.000000
64.265441	12.000000
64.274880	5.000000
64.284320	7.000000
64.293760	10.000000
64.303201	11.000000
64.312643	16.000000
64.322086	10.000000
64.331529	6.000000
64.340973	9.000000
64.350418	6.000000
64.359863	-3.000000
64.369310	1.000000
64.378756	-8.000000
64.388204	3.000000
64.397652	-1.000000
64.407101	8.000000
64.416550	-1.000000
64.426001	8.000000
64.435452	7.000000
64.444903	0.000000
64.454356	9.000000
64.463809	5.000000
64.473262	4.000000
64.482717	5.000000
64.492172	2.000000
64.501628	7.000000
64.511084	-13.000000
64.520541	7.000000
64.529999	-12.000000
64.539458	6.000000
64.548917	-2.000000
64.558377	7.000000
64.567838	6.000000
64.577299	6.000000
64.586761	-2.000000
64.596224	8.000000
64.605687	-9.000000
64.615151	14.000000
64.624616	-15.000000
64.634081	15.000000
64.643548	-15.000000
64.653015	16.000000
64.662482	-18.000000
64.671950	9.000000
64.681419	-14.000000
64.690889	13.000000
64.700359	-4.000000
64.709830	19.000000
64.719302	-5.000000
64.728775	12.000000
64.738248	-1.000000
64.747721	14.000000
64.757196	-7.000000
64.766671	6.000000
64.776147	-5.000000
64.785624	2.000000
64.795101	-4.000000
64.804579	-1.000000
64.814058	-10.000000
64.823537	-1.000000
64.833017	-11.000000
64.842498	-3.000000
64.851979	-10.000000
64.861461	13.000000
64.870944	-1.000000
64.880428	7.000000
64.889912	12.000000
64.899397	3.000000
64.908882	3.000000
64.918369	8.000000
64.927856	-3.000000
64.937343	4.000000
64.946832	-3.000000
64.956321	3.000000
64.965810	-7.000000
64.975301	-3.000000
64.984792	-7.000000
64.994284	-12.000000
65.003776	6.000000
65.013270	-5.000000
65.022764	-3.000000
65.032258	-2.000000
65.041753	-5.000000
65.051249	-3.000000
65.060746	-3.000000
65.070243	0.000000
65.079742	-5.000000
65.089240	6.000000
65.098740	-4.000000
65.108240	8.000000
65.117741	2.000000
65.127242	1.000000
65.136744	-2.000000
65.146247	0.000000
65.155751	7.000000
65.165255	6.000000
65.174760	1.000000
65.184266	2.000000
65.193772	1.000000
65.203279	-1.000000
65.212787	5.000000
65.222296	0.000000
65.231805	8.000000
65.241315	-4.000000
65.250825	2.000000
65.260336	-3.000000
65.269848	7.000000
65.279361	-6.000000
65.288874	2.000000
65.298388	-12.000000
65.307903	2.000000
65.317418	-2.000000
65.326935	9.000000
65.336451	-3.000000
65.345969	4.000000
65.355487	1.000000
65.365006	-3.000000
65.374525	5.000000
65.384046	-8.000000
65.393567	3.000000
65.403088	-5.000000
65.412610	2.000000
65.422133	-9.000000
65.431657	-4.000000
65.441182	-10.000000
65.450707	-2.000000
65.460232	-9.000000
65.469759	3.000000
65.479286	-8.000000
65.488814	3.000000
65.498343	-2.000000
65.507872	-3.000000
65.517402	-3.000000
65.526932	-7.000000
65.536464	-4.000000
65.545996	-12.000000
65.555528	4.000000
65.565062	-19.000000
65.574596	-1.000000
65.584131	-20.000000
65.593666	-1.000000
65.603202	-18.000000
65.612739	-2.000000
65.622277	-8.000000
65.631815	-3.000000
65.641354	-18.000000
65.650894	4.000000
65.660434	-18.000000
65.669975	3.000000
65.679517	-16.000000
65.689059	-3.000000
65.698602	-15.000000
65.708146	-1.000000
65.717691	-13.000000
65.727236	-16.000000
65.736782	-12.000000
65.746328	-9.000000
65.755876	-8.000000
65.765424	2.000000
65.774972	-16.000000
65.784522	7.000000
65.794072	-6.000000
65.803622	12.000000
65.813174	-4.000000
65.822726	5.000000
65.832279	-4.000000
65.841832	-1.000000
65.851386	-12.000000
65.860941	8.000000
65.870497	-7.000000
65.880053	9.000000
65.889610	-6.000000
65.899168	12.000000
65.908726	-8.000000
65.918285	16.000000
65.927845	-1.000000
65.937405	9.000000
65.946967	-6.000000
65.956528	14.000000
65.966091	-4.000000
65.975654	19.000000
65.985218	-4.000000
65.994783	15.000000
66.004348	-8.000000
66.013914	14.000000
66.023481	-16.000000
66.033048	4.000000
66.042616	-17.000000
66.052185	3.000000
66.061754	-12.000000
66.071324	10.000000
66.080895	1.000000
66.090467	13.000000
66.100039	5.000000
66.109612	6.000000
66.119185	11.000000
66.128760	-2.000000
66.138335	11.000000
66.147910	-9.000000
66.157487	11.000000
66.167064	-2.000000
66.176642	10.000000
66.186220	-12.000000
66.195799	7.000000
66.205379	-8.000000
66.214960	5.000000
66.224541	4.000000
