3.37996	1.85132	
3.3802	1.85008	
3.38044	1.85207	
3.38069	1.85406	
3.38093	1.88999	
3.38118	2.02417	
3.38142	2.28424	
3.38167	2.63222	
3.38191	2.99894	
3.38216	3.2881	
3.3824	3.42002	
3.38264	3.39163	
3.38289	3.28906	
3.38313	3.17874	
3.38338	3.05952	
3.38362	2.9248	
3.38387	2.80995	
3.38411	2.74164	
3.38436	2.67657	
3.3846	2.59598	
3.38484	2.52315	
3.38509	2.48651	
3.38533	2.454	
3.38558	2.39563	
3.38582	2.32676	
3.38607	2.2734	
3.38631	2.23345	
3.38656	2.18575	
3.3868	2.14079	
3.38704	2.11135	
3.38729	2.07888	
3.38753	2.02054	
3.38778	1.96996	
3.38802	1.94524	
3.38827	1.93757	
3.38851	1.91439	
3.38876	1.89508	
3.389	1.89129	
3.38924	1.89517	
3.38949	1.8732	
3.38973	1.84412	
3.38998	1.83055	
3.39022	1.82498	
3.39047	1.80389	
3.39071	1.78281	
3.39096	1.77724	
3.3912	1.77904	
3.39144	1.76533	
3.39169	1.74742	
3.39193	1.72951	
3.39218	1.71386	
3.39242	1.68269	
3.39267	1.65153	
3.39291	1.63588	
3.39316	1.62784	
3.3934	1.61981	
3.39364	1.62551	
3.39389	1.63897	
3.39413	1.6353	
3.39438	1.61611	
3.39462	1.61486	
3.39487	1.63947	
3.39511	1.66589	
3.39536	1.69231	
3.3956	1.7268	
3.39584	1.77681	
3.39609	1.81842	
3.39633	1.81349	
3.39658	1.78819	
3.39682	1.77841	
3.39707	1.77243	
3.39731	1.76644	
3.39756	1.76466	
3.3978	1.77839	
3.39804	1.8036	
3.39829	1.81329	
3.39853	1.80682	
3.39878	1.78483	
3.39902	1.7411	
3.39927	1.68184	
3.39951	1.62065	
3.39976	1.57497	
3.4	1.53447	
3.40024	1.47845	
3.40049	1.41758	
3.40073	1.35671	
3.40098	1.28305	
3.40122	1.18354	
3.40147	1.08403	
3.40171	1.01037	
3.40196	0.955303	
3.4022	0.900232	
3.40244	0.861321	
3.40269	0.837924	
3.40293	0.816971	
3.40318	0.796018	
3.40342	0.783792	
3.40367	0.771566	
3.40391	0.771298	
3.40416	0.771031	
3.4044	0.783691	
3.40464	0.796352	
3.40489	0.786752	
3.40513	0.777151	
3.40538	0.77951	
3.40562	0.781868	
3.40587	0.764511	
3.40611	0.73164	
3.40636	0.715899	
3.4066	0.715672	
3.40684	0.71447	
3.40709	0.697754	
3.40733	0.693966	
3.40758	0.705693	
3.40782	0.704006	
3.40807	0.686805	
3.40831	0.681887	
3.40856	0.692482	
3.4088	0.69738	
3.40904	0.676422	
3.40929	0.661282	
3.40953	0.661656	
3.40978	0.658959	
3.41002	0.640749	
3.41027	0.639345	
3.41051	0.663797	
3.41076	0.683907	
3.411	0.67816	
3.41124	0.67112	
3.41149	0.679594	
3.41173	0.676756	
3.41198	0.658404	
3.41222	0.657505	
3.41247	0.67212	
3.41271	0.672635	
3.41296	0.647294	
3.4132	0.634234	
3.41344	0.647031	
3.41369	0.65805	
3.41393	0.643213	
3.41418	0.621265	
3.41442	0.625174	
3.41467	0.635694	
3.41491	0.630699	
3.41516	0.625705	
3.4154	0.636224	
3.41564	0.640764	
3.41589	0.619447	
3.41613	0.599424	
3.41638	0.615599	
3.41662	0.632623	
3.41687	0.623791	
3.41711	0.603969	
3.41736	0.599661	
3.4176	0.609655	
3.41784	0.604136	
3.41809	0.598616	
3.41833	0.60861	
3.41858	0.624987	
3.41882	0.625851	
3.41907	0.62219	
3.41931	0.634042	
3.41956	0.649127	
3.4198	0.638355	
3.42004	0.620473	
3.42029	0.618104	
3.42053	0.625593	
3.42078	0.617569	
3.42102	0.613423	
3.42127	0.62479	
3.42151	0.644481	
3.42176	0.648657	
3.422	0.656712	
3.42224	0.690623	
3.42249	0.749179	
3.42273	0.823248	
3.42298	0.974887	
3.42322	1.26615	
3.42347	1.6505	
3.42371	1.95727	
3.42396	2.07885	
3.4242	2.02978	
3.42444	1.91429	
3.42469	1.7988	
3.42493	1.6985	
3.42518	1.61372	
3.42542	1.54251	
3.42567	1.48681	
3.42591	1.44663	
3.42616	1.40644	
3.4264	1.37008	
3.42664	1.33371	
3.42689	1.29541	
3.42713	1.27261	
3.42738	1.24885	
3.42762	1.20958	
3.42787	1.17903	
3.42811	1.14848	
3.42836	1.12238	
3.4286	1.08076	
3.42884	1.03914	
3.42909	1.01304	
3.42933	1.00471	
3.42958	0.996385	
3.42982	0.976099	
3.43007	0.955813	
3.43031	0.944476	
3.43056	0.933138	
3.4308	0.935375	
3.43105	0.953126	
3.43129	0.960454	
3.43153	0.952268	
3.43178	0.932123	
3.43202	0.927492	
3.43227	0.923427	
3.43251	0.919362	
3.43276	0.903661	
3.433	0.903474	
3.43325	0.90563	
3.43349	0.907787	
3.43373	0.887642	
3.43398	0.867497	
3.43422	0.856559	
3.43447	0.84562	
3.43471	0.852781	
3.43496	0.859942	
3.4352	0.854014	
3.43545	0.848085	
3.43569	0.842156	
3.43593	0.836227	
3.43618	0.829167	
3.43642	0.822107	
3.43667	0.814077	
3.43691	0.821562	
3.43716	0.825491	
3.4374	0.82942	
3.43765	0.83044	
3.43789	0.83146	
3.43813	0.832298	
3.43838	0.833136	
3.43862	0.837853	
3.43887	0.84257	
3.43911	0.849064	
3.43936	0.855559	
3.4396	0.869164	
3.43985	0.908625	
3.44009	0.953258	
3.44033	0.972034	
3.44058	0.956874	
3.44082	0.941713	
3.44107	0.920412	
3.44131	0.883597	
3.44156	0.84258	
3.4418	0.801563	
3.44205	0.765991	
3.44229	0.730418	
3.44253	0.676746	
3.44278	0.623073	
3.44302	0.565523	
3.44327	0.507972	
3.44351	0.459794	
3.44376	0.42713	
3.444	0.409293	
3.44425	0.391457	
3.44449	0.382346	
3.44473	0.373236	
3.44498	0.36461	
3.44522	0.355985	
3.44547	0.360287	
3.44571	0.36459	
3.44596	0.360328	
3.4462	0.356066	
3.44645	0.351803	
3.44669	0.347541	
3.44693	0.348692	
3.44718	0.349844	
3.44742	0.343238	
3.44767	0.336633	
3.44791	0.337885	
3.44816	0.339138	
3.4484	0.344269	
3.44865	0.3494	
3.44889	0.34338	
3.44913	0.33736	
3.44938	0.34847	
3.44962	0.35958	
3.44987	0.366156	
3.45011	0.357217	
3.45036	0.353126	
3.4506	0.349036	
3.45085	0.344865	
3.45109	0.340693	
3.45133	0.330704	
3.45158	0.336229	
3.45182	0.341612	
3.45207	0.331482	
3.45231	0.327169	
3.45256	0.322856	
3.4528	0.320644	
3.45305	0.318432	
3.45329	0.323008	
3.45353	0.327583	
3.45378	0.321978	
3.45402	0.300858	
3.45427	0.286526	
3.45451	0.287708	
3.45476	0.296485	
3.455	0.289748	
3.45525	0.283011	
3.45549	0.291788	
3.45573	0.296081	
3.45598	0.284859	
3.45622	0.280749	
3.45647	0.292152	
3.45671	0.31115	
3.45696	0.304292	
3.4572	0.291293	
3.45745	0.293808	
3.45769	0.305267	
3.45793	0.316725	
3.45818	0.311054	
3.45842	0.305383	
3.45867	0.321124	
3.45891	0.336865	
3.45916	0.352606	
3.4594	0.368347	
3.45965	0.379604	
3.45989	0.390861	
3.46013	0.398239	
3.46038	0.405617	
3.46062	0.391664	
3.46087	0.37771	
3.46111	0.367959	
3.46136	0.373721	
3.4616	0.378473	
3.46185	0.383225	
3.46209	0.391856	
3.46233	0.400486	
3.46258	0.404834	
3.46282	0.393669	
3.46307	0.393815	
3.46331	0.409475	
3.46356	0.420207	
3.4638	0.405082	
3.46405	0.392866	
3.46429	0.416848	
3.46453	0.482525	
3.46478	0.548201	
3.46502	0.599979	
3.46527	0.636244	
3.46551	0.642496	
3.46576	0.622892	
3.466	0.590036	
3.46625	0.572694	
3.46649	0.56731	
3.46673	0.561927	
3.46698	0.545555	
3.46722	0.529182	
3.46747	0.521213	
3.46771	0.528758	
3.46796	0.535333	
3.4682	0.541909	
3.46845	0.539111	
3.46869	0.536313	
3.46893	0.549029	
3.46918	0.577259	
3.46942	0.618316	
3.46967	0.674887	
3.46991	0.759577	
3.47016	0.844267	
3.4704	0.889526	
3.47065	0.888243	
3.47089	0.864013	
3.47113	0.839782	
3.47138	0.822097	
3.47162	0.804412	
3.47187	0.785757	
3.47211	0.782616	
3.47236	0.774869	
3.4726	0.767122	
3.47285	0.755497	
3.47309	0.759385	
3.47333	0.764082	
3.47358	0.768778	
3.47382	0.761516	
3.47407	0.754254	
3.47431	0.735761	
3.47456	0.717268	
3.4748	0.705885	
3.47505	0.720358	
3.47529	0.732327	
3.47553	0.718439	
3.47578	0.697441	
3.47602	0.676443	
3.47627	0.671928	
3.47651	0.667413	
3.47676	0.669686	
3.477	0.671958	
3.47725	0.68225	
3.47749	0.677028	
3.47773	0.672776	
3.47798	0.668524	
3.47822	0.672433	
3.47847	0.676342	
3.47871	0.687038	
3.47896	0.697734	
3.4792	0.703865	
3.47945	0.694482	
3.47969	0.688007	
3.47993	0.697047	
3.48018	0.707622	
3.48042	0.702683	
3.48067	0.690957	
3.48091	0.694744	
3.48116	0.70638	
3.4814	0.718015	
3.48165	0.71252	
3.48189	0.707026	
3.48213	0.70743	
3.48238	0.707834	
3.48262	0.704359	
3.48287	0.700885	
3.48311	0.696077	
3.48336	0.69127	
3.4836	0.704561	
3.48385	0.717853	
3.48409	0.726539	
3.48433	0.735226	
3.48458	0.743912	
3.48482	0.752598	
3.48507	0.757729	
3.48531	0.76286	
3.48556	0.76799	
3.4858	0.773121	
3.48605	0.779868	
3.48629	0.786615	
3.48653	0.809846	
3.48678	0.833076	
3.48702	0.848549	
3.48727	0.838166	
3.48751	0.824875	
3.48776	0.827097	
3.488	0.829965	
3.48825	0.81732	
3.48849	0.787544	
3.48873	0.773283	
3.48898	0.773212	
3.48922	0.773142	
3.48947	0.761112	
3.48971	0.749083	
3.48996	0.734226	
3.4902	0.719368	
3.49045	0.717439	
3.49069	0.71551	
3.49093	0.709056	
3.49118	0.702602	
3.49142	0.700027	
3.49167	0.697451	
3.49191	0.686876	
3.49216	0.676301	
3.4924	0.663787	
3.49265	0.666787	
3.49289	0.666191	
3.49313	0.650081	
3.49338	0.633971	
3.49362	0.633376	
3.49387	0.631083	
3.49411	0.613276	
3.49436	0.591591	
3.4946	0.58542	
3.49485	0.596621	
3.49509	0.592308	
3.49533	0.579592	
3.49558	0.566876	
3.49582	0.568543	
3.49607	0.570209	
3.49631	0.567997	
3.49656	0.565785	
3.4968	0.570573	
3.49705	0.57536	
3.49729	0.580148	
3.49753	0.584935	
3.49778	0.575582	
3.49802	0.56623	
3.49827	0.56528	
3.49851	0.579845	
3.49876	0.59748	
3.499	0.599601	
3.49925	0.588147	
3.49949	0.576693	
3.49973	0.58544	
3.49998	0.594187	
3.50022	0.584834	
3.50047	0.575481	
3.50071	0.581006	
3.50096	0.586531	
3.5012	0.592056	
3.50145	0.597581	
3.50169	0.604641	
3.50193	0.611701	
3.50218	0.611004	
3.50242	0.610307	
3.50267	0.607751	
3.50291	0.605196	
3.50316	0.606519	
3.5034	0.607842	
3.50365	0.604317	
3.50389	0.600792	
3.50413	0.605024	
3.50438	0.609256	
3.50462	0.595641	
3.50487	0.582026	
3.50511	0.57229	
3.50536	0.562553	
3.5056	0.554271	
3.50585	0.545989	
3.50609	0.541585	
3.50633	0.537182	
3.50658	0.53496	
3.50682	0.532738	
3.50707	0.522759	
3.50731	0.51278	
3.50756	0.494559	
3.5078	0.476338	
3.50805	0.471046	
3.50829	0.465753	
3.50853	0.460794	
3.50878	0.455835	
3.50902	0.453785	
3.50927	0.451734	
3.50951	0.434897	
3.50976	0.402547	
3.51	0.377953	
3.51025	0.368873	
3.51049	0.364196	
3.51073	0.35952	
3.51098	0.355813	
3.51122	0.352106	
3.51147	0.349369	
3.51171	0.346632	
3.51196	0.343895	
3.5122	0.341158	
3.51245	0.33585	
3.51269	0.330543	
3.51293	0.332992	
3.51318	0.335441	
3.51342	0.341769	
3.51367	0.348097	
3.51391	0.354424	
3.51416	0.360752	
3.5144	0.353828	
3.51465	0.346905	
3.51489	0.348384	
3.51513	0.365378	
3.51538	0.368797	
3.51562	0.356702	
3.51587	0.352364	
3.51611	0.36354	
3.51636	0.37316	
3.5166	0.367267	
3.51685	0.361373	
3.51709	0.370994	
3.51733	0.373988	
3.51758	0.361469	
3.51782	0.358	
3.51807	0.380387	
3.51831	0.416631	
3.51856	0.468389	
3.5188	0.585435	
3.51905	0.790393	
3.51929	1.02864	
3.51953	1.18932	
3.51978	1.21845	
3.52002	1.15967	
3.52027	1.07942	
3.52051	0.999173	
3.52076	0.947041	
3.521	0.894909	
3.52125	0.861685	
3.52149	0.82846	
3.52173	0.795236	
3.52198	0.762011	
3.52222	0.729029	
3.52247	0.696047	
3.52271	0.681164	
3.52296	0.666282	
3.5232	0.643804	
3.52345	0.621326	
3.52369	0.606605	
3.52393	0.591884	
3.52418	0.560962	
3.52442	0.530041	
3.52467	0.507523	
3.52491	0.500518	
3.52516	0.496099	
3.5254	0.476167	
3.52565	0.458173	
3.52589	0.466036	
3.52613	0.474061	
3.52638	0.466571	
3.52662	0.451325	
3.52687	0.436079	
3.52711	0.446043	
3.52736	0.456007	
3.5276	0.453042	
3.52785	0.450078	
3.52809	0.439806	
3.52833	0.429534	
3.52858	0.435746	
3.52882	0.441957	
3.52907	0.436776	
3.52931	0.405738	
3.52956	0.377609	
3.5298	0.375337	
3.53005	0.382518	
3.53029	0.374185	
3.53053	0.363267	
3.53078	0.352349	
3.53102	0.35549	
3.53127	0.358631	
3.53151	0.348844	
3.53176	0.339057	
3.532	0.342137	
3.53225	0.345218	
3.53249	0.352177	
3.53273	0.359136	
3.53298	0.380558	
3.53322	0.401981	
3.53347	0.394961	
3.53371	0.387942	
3.53396	0.375832	
3.5342	0.363721	
3.53445	0.365186	
3.53469	0.382164	
3.53493	0.398173	
3.53518	0.398668	
3.53542	0.405627	
3.53567	0.438443	
3.53591	0.476374	
3.53616	0.488448	
3.5364	0.467556	
3.53665	0.446664	
3.53689	0.421651	
3.53713	0.396638	
3.53738	0.367746	
3.53762	0.338855	
3.53787	0.326326	
3.53811	0.313796	
3.53836	0.277996	
3.5386	0.242196	
3.53885	0.210032	
3.53909	0.177869	
3.53933	0.158633	
3.53958	0.139397	
3.53982	0.132605	
3.54007	0.125812	
3.54031	0.11902	
3.54056	0.112228	
3.5408	0.10188	
3.54105	0.0915323	
3.54129	0.0889416	
3.54153	0.086351	
3.54178	0.093012	
3.54202	0.0996731	
3.54227	0.106334	
3.54251	0.112995	
3.54276	0.106728	
3.543	0.100461	
3.54325	0.0980722	
3.54349	0.0956835	
3.54373	0.0942341	
3.54398	0.0927848	
3.54422	0.0874569	
3.54447	0.0821291	
3.54471	0.0957088	
3.54496	0.109288	
3.5452	0.114142	
3.54545	0.118995	
3.54569	0.108334	
3.54593	0.0821594	
3.54618	0.067297	
3.54642	0.078291	
3.54667	0.0963956	
3.54691	0.0989863	
3.54716	0.0886487	
3.5474	0.0783112	
3.54765	0.0852854	
3.54789	0.0922596	
3.54813	0.0863055	
3.54838	0.0803515	
3.54862	0.0873256	
3.54887	0.0942998	
3.54911	0.093517	
3.54936	0.0927343	
3.5496	0.085245	
3.54985	0.0777557	
3.55009	0.0831947	
3.55033	0.0886336	
3.55058	0.0854268	
3.55082	0.08222	
3.55107	0.0867701	
3.55131	0.0913202	
3.55156	0.0907445	
3.5518	0.0901688	
3.55205	0.0934716	
3.55229	0.0967743	
3.55253	0.0977338	
3.55278	0.0986934	
3.55302	0.0867247	
3.55327	0.074756	
3.55351	0.0802404	
3.55376	0.0857247	
3.554	0.0979964	
3.55425	0.110268	
3.55449	0.102824	
3.55473	0.0798667	
3.55498	0.0588482	
3.55522	0.0636862	
3.55547	0.0703826	
3.55571	0.077079	
3.55596	0.0776345	
3.5562	0.07819	
3.55645	0.08424	
3.55669	0.09029	
3.55693	0.0885831	
3.55718	0.0868762	
3.55742	0.0811292	
3.55767	0.0753822	
3.55791	0.0815938	
3.55816	0.0878054	
3.5584	0.0888457	
3.55865	0.0743722	
3.55889	0.0660395	
3.55913	0.0732207	
3.55938	0.0849773	
3.55962	0.0708775	
3.55987	0.0506368	
3.56011	0.0459099	
3.56036	0.062353	
3.5606	0.078796	
3.56085	0.0781092	
3.56109	0.0774224	
3.56133	0.0798465	
3.56158	0.0822705	
3.56182	0.0846945	
3.56207	0.0871186	
3.56231	0.0779072	
3.56256	0.0686959	
3.5628	0.0724127	
3.56305	0.0761296	
3.56329	0.0766548	
3.56353	0.07718	
3.56378	0.0777052	
3.56402	0.0782304	
3.56427	0.0795636	
3.56451	0.0808969	
3.56476	0.0822301	
3.565	0.0835633	
3.56525	0.0815433	
3.56549	0.0795233	
3.56573	0.0775032	
3.56598	0.0754832	
3.56622	0.0786344	
3.56647	0.0817857	
3.56671	0.0810585	
3.56696	0.0803313	
3.5672	0.0843663	
3.56745	0.0884013	
3.56769	0.0885578	
3.56793	0.0887144	
3.56818	0.0879821	
3.56842	0.0872499	
3.56867	0.0826391	
3.56891	0.0780284	
3.56916	0.079195	
3.5694	0.0803616	
3.56965	0.0737712	
3.56989	0.0671809	
3.57013	0.0757003	
3.57038	0.0842198	
3.57062	0.0849824	
3.57087	0.0857449	
3.57111	0.0792657	
3.57136	0.0727865	
3.5716	0.0792354	
3.57185	0.0856843	
3.57209	0.0911637	
3.57233	0.096643	
3.57258	0.0891941	
3.57282	0.0817453	
3.57307	0.0833866	
3.57331	0.0850278	
3.57356	0.0789122	
3.5738	0.0727965	
3.57405	0.0835684	
3.57429	0.0943402	
3.57453	0.0921838	
3.57478	0.0900274	
3.57502	0.0860227	
3.57527	0.082023	
3.57551	0.0818968	
3.57576	0.0817756	
3.576	0.0796293	
3.57625	0.0774881	
3.57649	0.0830987	
3.57673	0.0887144	
3.57698	0.0946482	
3.57722	0.100587	
3.57747	0.098764	
3.57771	0.096946	
3.57796	0.083326	
3.5782	0.0697109	
3.57845	0.0696655	
3.57869	0.0851389	
3.57893	0.0944361	
3.57918	0.0882245	
3.57942	0.0820079	
3.57967	0.0913101	
3.57991	0.0980217	
3.58016	0.0892245	
3.5804	0.0739581	
3.58065	0.0845531	
3.58089	0.108637	
3.58114	0.106869	
3.58138	0.0892598	
3.58162	0.0871691	
3.58187	0.0980015	
3.58211	0.108839	
3.58236	0.102542	
3.5826	0.0962491	
3.58285	0.0972137	
3.58309	0.0981782	
3.58334	0.098658	
3.58358	0.0991378	
3.58382	0.102365	
3.58407	0.0978348	
3.58431	0.087972	
3.58456	0.0936231	
3.5848	0.114788	
3.58505	0.120439	
3.58529	0.112515	
3.58554	0.104592	
3.58578	0.103456	
3.58602	0.102319	
3.58627	0.101183	
3.58651	0.100047	
3.58676	0.106708	
3.587	0.113369	
3.58725	0.107102	
3.58749	0.100835	
3.58774	0.107657	
3.58798	0.11448	
3.58822	0.120333	
3.58847	0.126186	
3.58871	0.128262	
3.58896	0.114823	
3.5892	0.1009	
3.58945	0.102491	
3.58969	0.113132	
3.58994	0.116015	
3.59018	0.111303	
3.59042	0.106592	
3.59067	0.10842	
3.59091	0.110253	
3.59116	0.112081	
3.5914	0.113914	
3.59165	0.123176	
3.59189	0.132443	
3.59214	0.128777	
3.59238	0.125115	
3.59262	0.128216	
3.59287	0.131322	
3.59311	0.134423	
3.59336	0.137528	
3.5936	0.137882	
3.59385	0.138241	
3.59409	0.130837	
3.59434	0.123439	
3.59458	0.127368	
3.59482	0.131302	
3.59507	0.127474	
3.59531	0.123651	
3.59556	0.121762	
3.5958	0.119878	
3.59605	0.11799	
3.59629	0.116106	
3.59654	0.119308	
3.59678	0.122515	
3.59702	0.125716	
3.59727	0.128923	
3.59751	0.137458	
3.59776	0.145997	
3.598	0.141604	
3.59825	0.137215	
3.59849	0.139846	
3.59874	0.142478	
3.59898	0.145109	
3.59922	0.14774	
3.59947	0.148432	
3.59971	0.149123	
3.59996	0.156603	
3.6002	0.164082	
3.60045	0.167359	
3.60069	0.155123	
3.60094	0.142887	
3.60118	0.146164	
3.60142	0.147179	
3.60167	0.148194	
3.60191	0.150179	
3.60216	0.152164	
3.6024	0.148169	
3.60265	0.144174	
3.60289	0.148583	
3.60314	0.168506	
3.60338	0.179055	
3.60362	0.174091	
3.60387	0.161855	
3.60411	0.165132	
3.60436	0.171581	
3.6046	0.170273	
3.60485	0.164602	
3.60509	0.174445	
3.60534	0.19059	
3.60558	0.191221	
3.60582	0.178278	
3.60607	0.165334	
3.60631	0.165506	
3.60656	0.165678	
3.6068	0.165849	
3.60705	0.166021	
3.60729	0.172495	
3.60754	0.178969	
3.60778	0.172515	
3.60802	0.166061	
3.60827	0.172515	
3.60851	0.178969	
3.60876	0.177667	
3.609	0.176364	
3.60925	0.176192	
3.60949	0.17602	
3.60974	0.182636	
3.60998	0.189251	
3.61022	0.194746	
3.61047	0.184726	
3.61071	0.174222	
3.61096	0.179232	
3.6112	0.191675	
3.61145	0.196362	
3.61169	0.193453	
3.61194	0.190544	
3.61218	0.198665	
3.61242	0.206785	
3.61267	0.201978	
3.61291	0.19717	
3.61316	0.198826	
3.6134	0.200483	
3.61365	0.202139	
3.61389	0.203796	
3.61414	0.203604	
3.61438	0.203412	
3.61462	0.20322	
3.61487	0.203028	
3.61511	0.204775	
3.61536	0.206523	
3.6156	0.20827	
3.61585	0.210017	
3.61609	0.211219	
3.61634	0.212421	
3.61658	0.213623	
3.61682	0.214825	
3.61707	0.211825	
3.61731	0.208825	
3.61756	0.213583	
3.6178	0.21834	
3.61805	0.227915	
3.61829	0.23749	
3.61854	0.234136	
3.61878	0.230783	
3.61902	0.231147	
3.61927	0.23151	
3.61951	0.224117	
3.61976	0.216724	
3.62	0.215088	
3.62025	0.213451	
3.62049	0.211815	
3.62074	0.210179	
3.62098	0.208543	
3.62122	0.206906	
3.62147	0.20527	
3.62171	0.203634	
3.62196	0.221759	
3.6222	0.239883	
3.62245	0.234737	
3.62269	0.229591	
3.62294	0.231233	
3.62318	0.232874	
3.62342	0.234515	
3.62367	0.236157	
3.62391	0.233435	
3.62416	0.230713	
3.6244	0.220234	
3.62465	0.209755	
3.62489	0.220607	
3.62514	0.23146	
3.62538	0.229384	
3.62562	0.227309	
3.62587	0.224809	
3.62611	0.222309	
3.62636	0.219809	
3.6266	0.21731	
3.62685	0.22289	
3.62709	0.22847	
3.62734	0.226294	
3.62758	0.224117	
3.62782	0.224809	
3.62807	0.225501	
3.62831	0.226193	
3.62856	0.226885	
3.6288	0.233879	
3.62905	0.240873	
3.62929	0.234939	
3.62954	0.229006	
3.62978	0.234455	
3.63002	0.239904	
3.63027	0.237596	
3.63051	0.235288	
3.63076	0.240091	
3.631	0.244893	
3.63125	0.236768	
3.63149	0.228642	
3.63174	0.23801	
3.63198	0.247378	
3.63222	0.248989	
3.63247	0.2506	
3.63271	0.260937	
3.63296	0.271275	
3.6332	0.258341	
3.63345	0.245408	
3.63369	0.249958	
3.63394	0.254508	
3.63418	0.24613	
3.63442	0.237752	
3.63467	0.247474	
3.63491	0.257195	
3.63516	0.25916	
3.6354	0.261124	
3.63565	0.27131	
3.63589	0.281496	
3.63614	0.283925	
3.63638	0.286354	
3.63662	0.276502	
3.63687	0.266649	
3.63711	0.269724	
3.63736	0.2728	
3.6376	0.27683	
3.63785	0.28086	
3.63809	0.277133	
3.63834	0.273406	
3.63858	0.269033	
3.63882	0.264659	
3.63907	0.268043	
3.63931	0.271426	
3.63956	0.27984	
3.6398	0.288253	
3.64005	0.28891	
3.64029	0.289566	
3.64054	0.290061	
3.64078	0.290556	
3.64102	0.291051	
3.64127	0.291546	
3.64151	0.287183	
3.64176	0.282819	
3.642	0.291384	
3.64225	0.299949	
3.64249	0.308191	
3.64274	0.316433	
3.64298	0.306575	
3.64322	0.296717	
3.64347	0.303343	
3.64371	0.309968	
3.64396	0.316594	
3.6442	0.32322	
3.64445	0.314817	
3.64469	0.306413	
3.64494	0.305767	
3.64518	0.30512	
3.64542	0.318629	
3.64567	0.332138	
3.64591	0.327548	
3.64616	0.322957	
3.6464	0.319983	
3.64665	0.317008	
3.64689	0.336335	
3.64714	0.355662	
3.64738	0.364565	
3.64762	0.357954	
3.64787	0.34795	
3.64811	0.345703	
3.64836	0.353717	
3.6486	0.361732	
3.64885	0.366353	
3.64909	0.370973	
3.64934	0.374503	
3.64958	0.378033	
3.64982	0.383987	
3.65007	0.397698	
3.65031	0.403006	
3.65056	0.3928	
3.6508	0.386472	
3.65105	0.395658	
3.65129	0.421489	
3.65154	0.439564	
3.65178	0.444871	
3.65202	0.450179	
3.65227	0.456375	
3.65251	0.462572	
3.65276	0.46489	
3.653	0.467208	
3.65325	0.489771	
3.65349	0.512335	
3.65374	0.531021	
3.65398	0.549706	
3.65422	0.562089	
3.65447	0.574471	
3.65471	0.589278	
3.65496	0.611842	
3.6552	0.634648	
3.65545	0.641941	
3.65569	0.635981	
3.65594	0.637779	
3.65618	0.653637	
3.65642	0.669494	
3.65667	0.667736	
3.65691	0.665979	
3.65716	0.669645	
3.6574	0.673312	
3.65765	0.683765	
3.65789	0.694219	
3.65814	0.702814	
3.65838	0.695896	
3.65862	0.684614	
3.65887	0.688846	
3.65911	0.702531	
3.65936	0.70846	
3.6596	0.701622	
3.65985	0.694785	
3.66009	0.712268	
3.66034	0.729751	
3.66058	0.733175	
3.66082	0.721085	
3.66107	0.715141	
3.66131	0.716954	
3.66156	0.726363	
3.6618	0.735771	
3.66205	0.758996	
3.66229	0.782222	
3.66254	0.787509	
3.66278	0.78504	
3.66302	0.79263	
3.66327	0.815734	
3.66351	0.835444	
3.66376	0.839641	
3.664	0.849736	
3.66425	0.875345	
3.66449	0.893197	
3.66474	0.895535	
3.66498	0.887036	
3.66522	0.894051	
3.66547	0.90866	
3.66571	0.915513	
3.66596	0.907337	
3.6662	0.899161	
3.66645	0.90763	
3.66669	0.916099	
3.66694	0.913458	
3.66718	0.895303	
3.66742	0.889107	
3.66767	0.898424	
3.66791	0.910812	
3.66816	0.907686	
3.6684	0.902136	
3.66865	0.904343	
3.66889	0.90357	
3.66914	0.902797	
3.66938	0.894753	
3.66962	0.886708	
3.66987	0.890379	
3.67011	0.894051	
3.67036	0.889965	
3.6706	0.88588	
3.67085	0.883208	
3.67109	0.880537	
3.67134	0.881744	
3.67158	0.88295	
3.67182	0.872764	
3.67207	0.862578	
3.67231	0.860149	
3.67256	0.85772	
3.6728	0.864058	
3.67305	0.870396	
3.67329	0.858634	
3.67354	0.846873	
3.67378	0.841656	
3.67402	0.836439	
3.67427	0.838979	
3.67451	0.84152	
3.67476	0.839091	
3.675	0.836661	
3.67525	0.838111	
3.67549	0.83956	
3.67574	0.834949	
3.67598	0.830339	
3.67622	0.829607	
3.67647	0.828874	
3.67671	0.827728	
3.67696	0.826582	
3.6772	0.821557	
3.67745	0.816532	
3.67769	0.819183	
3.67794	0.821834	
3.67818	0.837414	
3.67842	0.852993	
3.67867	0.852251	
3.67891	0.851509	
3.67916	0.854645	
3.6794	0.857781	
3.67965	0.865603	
3.67989	0.873426	
3.68014	0.873492	
3.68038	0.873557	
3.68062	0.873421	
3.68087	0.873285	
3.68111	0.86927	
3.68136	0.865255	
3.6816	0.881037	
3.68185	0.896818	
3.68209	0.8945	
3.68234	0.892182	
3.68258	0.889622	
3.68282	0.887061	
3.68307	0.876744	
3.68331	0.866427	
3.68356	0.865644	
3.6838	0.864861	
3.68405	0.864078	
3.68429	0.863296	
3.68454	0.86471	
3.68478	0.866124	
3.68502	0.875295	
3.68527	0.884466	
3.68551	0.883456	
3.68576	0.882446	
3.686	0.881435	
3.68625	0.880425	
3.68649	0.881153	
3.68674	0.88188	
3.68698	0.882607	
3.68722	0.883334	
3.68747	0.888667	
3.68771	0.894	
3.68796	0.891576	
3.6882	0.889152	
