-0.906332	0.0192242	
-0.906087	-0.0221733	
-0.905843	-0.0117002	
-0.905598	-0.00118589	
-0.905354	-0.0223795	
-0.905109	-0.0435318	
-0.904865	-0.0317392	
-0.90462	-0.0199055	
-0.904376	-0.00811297	
-0.904132	0.00372076	
-0.903887	-0.014504	
-0.903643	-0.0326876	
-0.903398	-0.0509124	
-0.903154	-0.069096	
-0.902909	-0.0187098	
-0.902665	0.0317177	
-0.90242	0.00821513	
-0.902176	-0.0152462	
-0.901932	-0.03009	
-0.901687	-0.0448924	
-0.901443	-0.00695848	
-0.901198	0.0310168	
-0.900954	0.02343	
-0.900709	0.0158844	
-0.900465	0.00829762	
-0.90022	0.000752032	
-0.899976	0.0188944	
-0.899732	0.037078	
-0.899487	0.0024426	
-0.899243	-0.0321516	
-0.898998	0.0196366	
-0.898754	0.0714659	
-0.898509	0.0493653	
-0.898265	0.0273058	
-0.89802	-0.00976229	
-0.897776	-0.0468304	
-0.897532	-0.0522318	
-0.897287	-0.0575921	
-0.897043	-0.0234103	
-0.896798	0.0107716	
-0.896554	-0.00782436	
-0.896309	-0.026379	
-0.896065	-0.0032475	
-0.89582	0.0198839	
-0.895576	0.0113488	
-0.895332	0.00285488	
-0.895087	0.00685447	
-0.894843	0.010854	
-0.894598	0.0148536	
-0.894354	0.0188944	
-0.894109	0.026275	
-0.893865	0.0336556	
-0.89362	0.00936967	
-0.893376	-0.0148751	
-0.893132	-0.0292653	
-0.892887	-0.0436555	
-0.892643	-0.0580456	
-0.892398	-0.0723946	
-0.892154	-0.0635296	
-0.891909	-0.0546646	
-0.891665	-0.0457996	
-0.89142	-0.0368933	
-0.891176	-0.00823665	
-0.890931	0.02042	
-0.890687	-0.0248122	
-0.890443	-0.0700031	
-0.890198	-0.0211837	
-0.889954	0.0276357	
-0.889709	0.0236773	
-0.889465	0.019719	
-0.88922	0.0170801	
-0.888976	0.0144413	
-0.888731	0.0118024	
-0.888487	0.0091635	
-0.888243	0.0164204	
-0.887998	0.0236773	
-0.887754	0.0309343	
-0.887509	0.0381913	
-0.887265	0.0243371	
-0.88702	0.0104829	
-0.886776	-0.0350379	
-0.886531	-0.0805587	
-0.886287	-0.029224	
-0.886043	0.0221105	
-0.885798	-0.000443697	
-0.885554	-0.0229979	
-0.885309	-0.0244411	
-0.885065	-0.0258842	
-0.88482	-0.0273274	
-0.884576	-0.0287705	
-0.884331	-0.012731	
-0.884087	0.00330848	
-0.883843	0.0193479	
-0.883598	0.0353874	
-0.883354	0.0171214	
-0.883109	-0.00114465	
-0.882865	0.0122559	
-0.88262	0.0256565	
-0.882376	-0.0137206	
-0.882131	-0.0530977	
-0.881887	-0.0608082	
-0.881643	-0.0684775	
-0.881398	-0.016813	
-0.881154	0.0348514	
-0.880909	-0.00848407	
-0.880665	-0.0517783	
-0.88042	-0.0245236	
-0.880176	0.0027312	
-0.879931	-0.00168067	
-0.879687	-0.00605136	
-0.879443	0.0192242	
-0.879198	0.0444998	
-0.878954	0.0381088	
-0.878709	0.031759	
-0.878465	0.0303571	
-0.87822	0.0289551	
-0.877976	0.0275532	
-0.877731	0.0261925	
-0.877487	0.0208323	
-0.877243	0.0154721	
-0.876998	0.0101118	
-0.876754	0.00479281	
-0.876509	-0.00122714	
-0.876265	-0.00724709	
-0.87602	-0.0449337	
-0.875776	-0.082579	
-0.875531	-0.0384602	
-0.875287	0.00565869	
-0.875042	-0.00300014	
-0.874798	-0.0116177	
-0.874554	-0.0125248	
-0.874309	-0.0133907	
-0.874065	-0.0142978	
-0.87382	-0.0151637	
-0.873576	-0.013432	
-0.873331	-0.011659	
-0.873087	-0.00992721	
-0.872842	-0.00815421	
-0.872598	0.0456955	
-0.872354	0.0995865	
-0.872109	0.0373253	
-0.871865	-0.0248947	
-0.87162	-0.00601012	
-0.871376	0.0129157	
-0.871131	0.000133574	
-0.870887	-0.0126073	
-0.870642	-3.14116e-05	
-0.870398	0.0125858	
-0.870154	-0.00650489	
-0.869909	-0.0255544	
-0.869665	-0.0288118	
-0.86942	-0.0320279	
-0.869176	-0.0352852	
-0.868931	-0.0385014	
-0.868687	-0.0204828	
-0.868442	-0.00242287	
-0.868198	0.0155958	
-0.867954	0.0336556	
-0.867709	0.0226465	
-0.867465	0.0116787	
-0.86722	-0.030997	
-0.866976	-0.0736316	
-0.866731	-0.0508712	
-0.866487	-0.0280696	
-0.866242	-0.0369758	
-0.865998	-0.0458408	
-0.865754	-0.0600248	
-0.865509	-0.0741676	
-0.865265	-0.056685	
-0.86502	-0.0391611	
-0.864776	-0.0196993	
-0.864531	-0.000196338	
-0.864287	-0.0335122	
-0.864042	-0.066787	
-0.863798	-0.0202766	
-0.863554	0.026275	
-0.863309	0.0200077	
-0.863065	0.0137815	
-0.86282	0.0152247	
-0.862576	0.016709	
-0.862331	0.0181522	
-0.862087	0.0196366	
-0.861842	0.0177811	
-0.861598	0.0159668	
-0.861354	0.0141114	
-0.861109	0.0122972	
-0.860865	0.00763786	
-0.86062	0.00301981	
-0.860376	-0.00163949	
-0.860131	-0.00625753	
-0.859887	-0.0234515	
-0.859642	-0.0406042	
-0.859398	-0.0577983	
-0.859153	-0.074951	
-0.858909	-0.0170605	
-0.858665	0.0408713	
-0.85842	0.0248731	
-0.858176	0.00891608	
-0.857931	-0.0156586	
-0.857687	-0.0401919	
-0.857442	-0.0119888	
-0.857198	0.0162555	
-0.856953	0.0289551	
-0.856709	0.041696	
-0.856465	0.022729	
-0.85622	0.00380325	
-0.855976	0.0310168	
-0.855731	0.0582715	
-0.855487	-0.00951487	
-0.855242	-0.07726	
-0.854998	-0.0345431	
-0.854753	0.00821513	
-0.854509	-0.0229567	
-0.854265	-0.0540873	
-0.85402	-0.00675231	
-0.853776	0.040624	
-0.853531	0.0140702	
-0.853287	-0.0757757	
-0.853042	-0.0878156	
-0.852798	0.00574118	
-0.852553	0.0715484	
-0.852309	0.0740636	
-0.852065	0.0402529	
-0.85182	0.00648338	
-0.851576	0.021492	
-0.851331	0.0365419	
-0.851087	0.0468913	
-0.850842	0.0572819	
-0.850598	0.0359647	
-0.850353	0.0146887	
-0.850109	0.0402116	
-0.849865	0.0657758	
-0.84962	0.0596322	
-0.849376	0.0535297	
-0.849131	0.0569521	
-0.848887	0.0604156	
-0.848642	0.0638379	
-0.848398	0.0673015	
-0.848153	0.0641266	
-0.847909	0.0609928	
-0.847665	0.0578179	
-0.84742	0.0546843	
-0.847176	0.00565869	
-0.846931	-0.0433256	
-0.846687	-0.0395734	
-0.846442	-0.0357801	
-0.846198	-0.0307084	
-0.845953	-0.0255956	
-0.845709	-0.020524	
-0.845464	-0.0154111	
-0.84522	0.00961703	
-0.844976	0.0346864	
-0.844731	0.00693691	
-0.844487	-0.0207714	
-0.844242	-0.0109168	
-0.843998	-0.00102097	
-0.843753	0.00883365	
-0.843509	0.0187294	
-0.843264	0.0122559	
-0.84302	0.00582367	
-0.842776	-0.000649869	
-0.842531	-0.00708216	
-0.842287	0.0115138	
-0.842042	0.0301509	
-0.841798	-0.00403094	
-0.841553	-0.0381715	
-0.841309	-0.00786561	
-0.841064	0.0224816	
-0.84082	-0.0211012	
-0.840576	-0.0646429	
-0.840331	-0.0283994	
-0.840087	0.00788528	
-0.839842	0.0124621	
-0.839598	0.0170801	
-0.839353	0.0147711	
-0.839109	0.0125033	
-0.838864	0.0101943	
-0.83862	0.00792652	
-0.838376	0.0221105	
-0.838131	0.0363358	
-0.837887	-0.00225794	
-0.837642	-0.0408104	
-0.837398	-0.0131021	
-0.837153	0.0146474	
-0.836909	-0.010422	
-0.836664	-0.0354502	
-0.83642	-0.016978	
-0.836176	0.00153548	
-0.835931	-0.0538812	
-0.835687	-0.109257	
-0.835442	-0.0403156	
-0.835198	0.0286665	
-0.834953	0.00260752	
-0.834709	-0.0234103	
-0.834464	-0.00658739	
-0.83422	0.0102767	
-0.833976	-0.00456697	
-0.833731	-0.0193695	
-0.833487	-0.0315743	
-0.833242	-0.0437379	
-0.832998	-0.0559428	
-0.832753	-0.0681064	
-0.832509	-0.00642246	
-0.832264	0.0553027	
-0.83202	0.0430979	
-0.831776	0.0309343	
-0.831531	0.00644213	
-0.831287	-0.0180088	
-0.831042	-0.042501	
-0.830798	-0.0669519	
-0.830553	-0.0267913	
-0.830309	0.0134104	
-0.830064	0.000793278	
-0.82982	-0.0117826	
-0.829575	-0.00741202	
-0.829331	-0.00300014	
-0.829087	0.00137055	
-0.828842	0.00578243	
-0.828598	-0.00831914	
-0.828353	-0.0223795	
-0.828109	-0.036481	
-0.827864	-0.0505413	
-0.82762	-0.0282345	
-0.827375	-0.00592762	
-0.827131	-0.0152875	
-0.826887	-0.0246472	
-0.826642	0.00161791	
-0.826398	0.0278831	
-0.826153	0.0224816	
-0.825909	0.0170801	
-0.825664	0.00986445	
-0.82542	0.00264871	
-0.825175	-0.00456697	
-0.824931	-0.0117826	
-0.824687	-0.00052619	
-0.824442	0.0107303	
-0.824198	0.0219868	
-0.823953	0.0332433	
-0.823709	0.0107303	
-0.823464	-0.0117826	
-0.82322	-0.00262904	
-0.822975	0.00652462	
-0.822731	0.0315115	
-0.822487	0.0564985	
-0.822242	0.00759667	
-0.821998	-0.0413052	
-0.821753	-0.0242349	
-0.821509	-0.0071646	
-0.821264	0.0099057	
-0.82102	0.026976	
-0.820775	0.020956	
-0.820531	0.014936	
-0.820287	0.00891608	
-0.820042	0.00289613	
-0.819798	-0.00728834	
-0.819553	-0.0174728	
-0.819309	-0.0276572	
-0.819064	-0.0378417	
-0.81882	0.0337793	
-0.818575	0.1054	
-0.818331	0.0397993	
-0.818087	-0.0258018	
-0.817842	0.0103592	
-0.817598	0.0465202	
-0.817353	0.0299035	
-0.817109	0.0132868	
-0.816864	0.0184408	
-0.81662	0.0235949	
-0.816375	-0.0240288	
-0.816131	-0.0716524	
-0.815886	-0.0606021	
-0.815642	-0.0495517	
-0.815398	-0.0385014	
-0.815153	-0.027451	
-0.814909	-0.0216785	
-0.814664	-0.0159059	
-0.81442	-0.0101334	
-0.814175	-0.0043608	
-0.813931	-0.000732362	
-0.813686	0.00289613	
-0.813442	-0.025142	
-0.813198	-0.0531802	
-0.812953	-0.00535041	
-0.812709	0.0424794	
-0.812464	0.0164204	
-0.81222	-0.00963861	
-0.811975	0.0148124	
-0.811731	0.0393045	
-0.811486	0.0320888	
-0.811242	0.0249143	
-0.810998	0.0322125	
-0.810753	0.0395519	
-0.810509	0.0151834	
-0.810264	-0.00914377	
-0.81002	-0.022132	
-0.809775	-0.0350791	
-0.809531	-0.0164008	
-0.809286	0.00231886	
-0.809042	-0.030461	
-0.808798	-0.0631997	
-0.808553	-0.0432019	
-0.808309	-0.0231629	
-0.808064	-0.00798929	
-0.80782	0.00722557	
-0.807575	-0.00926751	
-0.807331	-0.0257193	
-0.807086	-0.00328875	
-0.806842	0.019183	
-0.806598	-0.0322753	
-0.806353	-0.0836923	
-0.806109	-0.0566437	
-0.805864	-0.0295539	
-0.80562	-0.00250536	
-0.805375	0.0245845	
-0.805131	0.0311817	
-0.804886	0.0378202	
-0.804642	0.0127507	
-0.804398	-0.0122775	
-0.804153	0.0224816	
-0.803909	0.0572819	
-0.803664	0.0181934	
-0.80342	-0.0208951	
-0.803175	0.00924593	
-0.802931	0.0394282	
-0.802686	0.0168328	
-0.802442	-0.0057627	
-0.802198	-0.00662857	
-0.801953	-0.00745326	
-0.801709	-0.00827789	
-0.801464	-0.00910258	
-0.80122	-0.00732958	
-0.800975	-0.00551534	
-0.800731	0.0279655	
-0.800486	0.0614464	
-0.800242	0.0388097	
-0.799997	0.0162143	
-0.799753	-0.00638121	
-0.799509	-0.0289767	
-0.799264	-0.00477314	
-0.79902	0.0194716	
-0.798775	-0.0301724	
-0.798531	-0.0798165	
-0.798286	-0.0704567	
-0.798042	-0.0610556	
-0.797797	0.00112313	
-0.797553	0.0633019	
-0.797309	0.0673839	
-0.797064	0.0715072	
-0.79682	0.0228527	
-0.796575	-0.0258018	
-0.796331	-0.0347492	
-0.796086	-0.0436555	
-0.795842	-0.0208951	
-0.795597	0.00186533	
-0.795353	0.0166678	
-0.795109	0.0315115	
-0.794864	0.0146887	
-0.79462	-0.00213426	
-0.794375	0.036913	
-0.794131	0.0760015	
-0.793886	0.0412012	
-0.793642	0.00640088	
-0.793397	0.0154309	
-0.793153	0.024502	
-0.792909	-0.0192046	
-0.792664	-0.0629111	
-0.79242	-0.0585817	
-0.792175	-0.054211	
-0.791931	-0.0340071	
-0.791686	-0.0138031	
-0.791442	0.00471038	
-0.791197	0.023265	
-0.790953	-0.010958	
-0.790709	-0.0451811	
-0.790464	-0.0271624	
-0.79022	-0.00910258	
-0.789975	-0.0438204	
-0.789731	-0.0785382	
-0.789486	-0.0209363	
-0.789242	0.0367069	
-0.788997	-0.000649869	
-0.788753	-0.0380066	
-0.788509	-0.00481439	
-0.788264	0.0283779	
-0.78802	0.0087924	
-0.787775	-0.0107931	
-0.787531	-0.00761819	
-0.787286	-0.00444329	
-0.787042	-0.0171017	
-0.786797	-0.0297601	
-0.786553	-0.0392848	
-0.786308	-0.0488095	
-0.786064	-0.0900009	
-0.78582	-0.131192	
-0.785575	-0.0661685	
-0.785331	-0.00114465	
-0.785086	-0.0311208	
-0.784842	-0.0610968	
-0.784597	-0.0559428	
-0.784353	-0.0507887	
-0.784108	-0.0614679	
-0.783864	-0.0721472	
-0.78362	-0.0138856	
-0.783375	0.0443761	
-0.783131	0.00763786	
-0.782886	-0.0291004	
-0.782642	0.010854	
-0.782397	0.0508084	
-0.782153	0.0379851	
-0.781908	0.0251617	
-0.781664	0.0242134	
-0.78142	0.023265	
-0.781175	-0.00934994	
-0.780931	-0.0419649	
-0.780686	-0.00242287	
-0.780442	0.0371192	
-0.780197	0.0238835	
-0.779953	0.0106478	
-0.779708	0.0241309	
-0.779464	0.037614	
-0.77922	0.0352637	
-0.778975	0.0329134	
-0.778731	0.054643	
-0.778486	0.0763726	
-0.778242	0.0664356	
-0.777997	0.0564985	
-0.777753	0.0445823	
-0.777508	0.0326661	
-0.777264	0.0365832	
-0.77702	0.0405003	
-0.776775	0.0206674	
-0.776531	0.000834525	
-0.776286	-0.050665	
-0.776042	-0.102165	
-0.775797	-0.0461294	
-0.775553	0.0099057	
-0.775308	0.013163	
-0.775064	0.0164204	
-0.77482	0.00268996	
-0.774575	-0.0110405	
-0.774331	-0.0089376	
-0.774086	-0.00683475	
-0.773842	0.0186882	
-0.773597	0.0442112	
-0.773353	0.0380675	
-0.773108	0.0319239	
-0.772864	0.00730801	
-0.77262	-0.0172666	
-0.772375	-0.0102158	
-0.772131	-0.00312382	
-0.771886	0.0276769	
-0.771642	0.0585189	
-0.771397	0.0365419	
-0.771153	0.0146062	
-0.770908	0.0213271	
-0.770664	0.0280892	
-0.770419	0.00314355	
-0.770175	-0.0217609	
-0.769931	0.0172863	
-0.769686	0.0563748	
-0.769442	0.0215333	
-0.769197	-0.013267	
-0.768953	-0.00217551	
-0.768708	0.00895733	
-0.768464	0.0200489	
-0.768219	0.0311817	
-0.767975	0.0561274	
-0.767731	0.0811144	
-0.767486	0.0532824	
-0.767242	0.0254916	
-0.766997	0.0407064	
-0.766753	0.0559625	
-0.766508	0.0183996	
-0.766264	-0.0191221	
-0.766019	-0.0213898	
-0.765775	-0.0236164	
-0.765531	-0.0100509	
-0.765286	0.00355583	
-0.765042	-0.012731	
-0.764797	-0.0290179	
-0.764553	-0.0136381	
-0.764308	0.00174159	
-0.764064	0.0101943	
-0.763819	0.018647	
-0.763575	0.0270997	
-0.763331	0.0355523	
-0.763086	0.015637	
-0.762842	-0.00427836	
-0.762597	0.00747293	
-0.762353	0.0192242	
-0.762108	0.0382324	
-0.761864	0.0572407	
-0.761619	0.00236011	
-0.761375	-0.0525205	
-0.761131	-0.00510299	
-0.760886	0.0423145	
-0.760642	-0.00526792	
-0.760397	-0.116184	
-0.760153	-0.15321	
-0.759908	-0.0846819	
-0.759664	-0.0267089	
-0.759419	0.0312641	
-0.759175	0.0310168	
-0.758931	0.0307693	
-0.758686	-0.0222558	
-0.758442	-0.0752809	
-0.758197	-0.0893824	
-0.757953	-0.103484	
-0.757708	-0.0436967	
-0.757464	0.0160906	
-0.757219	0.00895733	
-0.756975	0.00186533	
-0.756731	-0.00526792	
-0.756486	-0.0123599	
-0.756242	-0.0161946	
-0.755997	-0.0199879	
-0.755753	-0.0554892	
-0.755508	-0.0909493	
-0.755264	-0.0594888	
-0.755019	-0.0279871	
-0.754775	-0.0493044	
-0.75453	-0.0705804	
-0.754286	-0.0391199	
-0.754042	-0.00761819	
-0.753797	-0.0289354	
-0.753553	-0.0502114	
-0.753308	-0.00267029	
-0.753064	0.0449122	
-0.752819	0.0185645	
-0.752575	-0.00774187	
-0.75233	0.0322125	
-0.752086	0.0722081	
-0.751842	0.0171626	
-0.751597	-0.0378417	
-0.751353	-0.0539636	
-0.751108	-0.0700443	
-0.750864	-0.070333	
-0.750619	-0.0705804	
-0.750375	0.00137055	
-0.75013	0.0733626	
-0.749886	0.0120498	
-0.749642	-0.0492219	
-0.749397	-0.0100509	
-0.749153	0.0924533	
-0.748908	0.127666	
-0.748664	0.0573232	
-0.748419	0.00314355	
-0.748175	0.0122972	
-0.74793	-0.00493807	
-0.747686	-0.0221733	
-0.747442	-0.00823665	
-0.747197	0.00569993	
-0.746953	0.0196366	
-0.746708	0.0335732	
-0.746464	0.0201313	
-0.746219	0.00668955	
-0.745975	-0.00675231	
-0.74573	-0.0201941	
-0.745486	-0.0075357	
-0.745242	0.00512266	
-0.744997	-0.0138856	
-0.744753	-0.0328938	
-0.744508	-0.0288118	
-0.744264	-0.0247297	
-0.744019	-0.0523143	
-0.743775	-0.0798989	
-0.74353	-0.028152	
-0.743286	0.0235949	
-0.743042	0.00145298	
-0.742797	-0.0206889	
-0.742553	0.021492	
-0.742308	0.063673	
-0.742064	0.0319651	
-0.741819	0.000257254	
-0.741575	-0.00139207	
-0.74133	-0.00304139	
-0.741086	-0.020524	
-0.740841	-0.0380066	
-0.740597	-0.0195344	
-0.740353	-0.00106221	
-0.740108	-0.0142567	
-0.739864	-0.027451	
-0.739619	-0.0164008	
-0.739375	-0.00535041	
-0.73913	-0.0259667	
-0.738886	-0.046583	
-0.738641	-0.0325639	
-0.738397	-0.0185448	
-0.738153	-0.0361924	
-0.737908	-0.0538399	
-0.737664	-0.0523968	
-0.737419	-0.0509536	
-0.737175	-0.0336772	
-0.73693	-0.0164008	
-0.736686	-0.0179263	
-0.736441	-0.0194519	
-0.736197	-0.0209776	
-0.735953	-0.0225031	
-0.735708	-0.0126486	
-0.735464	-0.00279397	
-0.735219	0.00706065	
-0.734975	0.0169152	
-0.73473	0.0320476	
-0.734486	0.0471799	
-0.734241	0.034604	
-0.733997	0.022028	
-0.733753	-0.0298013	
-0.733508	-0.0182974	
-0.733264	0.0103592	
-0.733019	0.0390159	
-0.732775	0.0538184	
-0.73253	0.0686209	
-0.732286	0.034604	
-0.732041	0.000587106	
-0.731797	-0.00605136	
-0.731553	0.0506435	
-0.731308	0.0717133	
-0.731064	0.0927832	
-0.730819	0.0670128	
-0.730575	0.0412424	
-0.73033	0.0154721	
-0.730086	-0.0102983	
-0.729841	-0.00246412	
-0.729597	0.00537008	
-0.729353	0.0132043	
-0.729108	0.0210385	
-0.728864	0.0268935	
-0.728619	0.0327485	
-0.728375	0.0386035	
-0.72813	0.0444586	
-0.727886	0.0387685	
-0.727641	0.0330784	
-0.727397	-0.00427836	
-0.727153	-0.0416351	
-0.726908	-0.0644779	
-0.726664	-0.0873208	
-0.726419	-0.0573859	
-0.726175	-0.027451	
-0.72593	-0.0192046	
-0.725686	-0.0109168	
-0.725441	-0.00267029	
-0.725197	0.0056175	
-0.724952	0.0263987	
-0.724708	0.0472212	
-0.724464	0.0152247	
-0.724219	-0.0167306	
-0.723975	0.0132868	
-0.72373	0.0433453	
-0.723486	-0.00052619	
-0.723241	-0.0443564	
-0.722997	-0.0374293	
-0.722752	-0.030461	
-0.722508	-0.0235339	
-0.722264	-0.0165657	
-0.722019	0.0210385	
-0.721775	0.0586838	
-0.72153	0.0435103	
-0.721286	0.0283779	
-0.721041	-0.0125248	
-0.720797	-0.0533864	
-0.720552	-0.0982474	
-0.720308	-0.079734	
-0.720064	-0.027616	
-0.719819	0.0245432	
-0.719575	0.00673074	
-0.71933	-0.0110405	
-0.719086	0.0146887	
-0.718841	0.040459	
-0.718597	0.0134104	
-0.718352	-0.0135969	
-0.718108	-0.00765944	
-0.717864	-0.00172192	
-0.717619	-0.0485622	
-0.717375	-0.0954024	
-0.71713	-0.0756107	
-0.716886	-0.0558191	
-0.716641	-0.0360274	
-0.716397	-0.0162358	
-0.716152	0.0273058	
-0.715908	0.0708475	
-0.715664	0.00223643	
-0.715419	-0.0663746	
-0.715175	-0.0564788	
-0.71493	0.0167503	
-0.714686	0.04116	
-0.714441	0.00223643	
-0.714197	-0.00555652	
-0.713952	0.0499837	
-0.713708	0.0527464	
-0.713464	-0.00782436	
-0.713219	-0.0420062	
-0.712975	-0.0128547	
-0.71273	0.00838006	
-0.712486	0.0296149	
-0.712241	0.0360059	
-0.711997	0.042397	
-0.711752	0.0171214	
-0.711508	-0.00815421	
-0.711263	0.023966	
-0.711019	0.0560862	
-0.710775	0.0539008	
-0.71053	-0.0116177	
-0.710286	-0.0227506	
-0.710041	0.0294499	
-0.709797	0.077692	
-0.709552	0.0626009	
-0.709308	0.0231001	
-0.709063	-0.0164008	
-0.708819	-0.00708216	
-0.708575	0.00223643	
-0.70833	0.02343	
-0.708086	0.0446235	
-0.707841	0.0169977	
-0.707597	-0.0106282	
-0.707352	-0.0211012	
-0.707108	0.031759	
-0.706863	0.0569108	
-0.706619	0.0187294	
-0.706375	-0.0468716	
-0.70613	-0.0491394	
-0.705886	0.00400943	
-0.705641	0.0571582	
-0.705397	0.0410363	
-0.705152	0.0249143	
-0.704908	0.0087924	
-0.704663	-0.00732958	
-0.704419	0.00260752	
-0.704175	0.0125446	
-0.70393	-0.00918502	
-0.703686	-0.0309146	
-0.703441	-0.00844282	
-0.703197	0.0140289	
-0.702952	0.0365007	
-0.702708	0.0589725	
-0.702463	0.0420671	
-0.702219	0.0251617	
-0.701975	0.00825638	
-0.70173	-0.00860775	
-0.701486	-0.00967979	
-0.701241	-0.0107518	
-0.700997	-0.0118239	
-0.700752	-0.0128547	
-0.700508	-0.00469065	
-0.700263	0.0034734	
-0.700019	0.0116374	
-0.699775	0.0198427	
-0.69953	-0.0089376	
-0.699286	-0.037718	
-0.699041	-0.0348317	
-0.698797	-0.0319042	
-0.698552	0.0203788	
-0.698308	0.0726617	
-0.698063	0.0721669	
-0.697819	0.0717133	
-0.697575	0.0830935	
-0.69733	0.0944737	
-0.697086	0.0530762	
-0.696841	0.0117199	
-0.696597	0.0145237	
-0.696352	0.0173275	
-0.696108	-0.0115353	
-0.695863	-0.0403569	
-0.695619	-0.0250183	
-0.695374	-0.00967979	
-0.69513	0.00565869	
-0.694886	0.0210385	
-0.694641	-0.0268738	
-0.694397	-0.0747449	
-0.694152	-0.0698794	
-0.693908	-0.0649727	
-0.693663	-0.00271147	
-0.693419	0.0595909	
-0.693174	0.0479634	
-0.69293	0.036377	
-0.692686	0.0313466	
-0.692441	0.0263575	
-0.692197	-0.0103396	
-0.691952	-0.0469953	
-0.691708	-0.0177202	
-0.691463	0.0115962	
-0.691219	-0.0119064	
-0.690974	-0.0353677	
-0.69073	-0.0071646	
-0.690486	0.0210797	
-0.690241	-0.00349492	
-0.689997	-0.0280283	
-0.689752	-0.0400682	
-0.689508	-0.0520669	
-0.689263	-0.0113291	
-0.689019	0.0294499	
-0.688774	0.000916958	
-0.68853	-0.0275748	
-0.688286	-0.0561077	
-0.688041	-0.0845994	
-0.687797	-0.0418825	
-0.687552	0.000875711	
-0.687308	-0.0302961	
-0.687063	-0.0614267	
-0.686819	-0.033636	
-0.686574	-0.00580394	
-0.68633	0.0219868	
-0.686086	0.0498188	
-0.685841	0.0327485	
-0.685597	0.0157195	
-0.685352	-0.00135082	
-0.685108	-0.0183799	
-0.684863	0.0034734	
-0.684619	0.0253679	
-0.684374	-0.00555652	
-0.68413	-0.0364398	
-0.683886	-0.0713226	
-0.683641	-0.106164	
-0.683397	-0.10938	
-0.683152	-0.112555	
-0.682908	-0.0957322	
-0.682663	-0.0788681	
-0.682419	-0.0620452	
-0.682174	-0.0451811	
-0.68193	-0.0455109	
-0.681686	-0.0457996	
-0.681441	-0.0777961	
-0.681197	-0.109751	
-0.680952	-0.0863312	
-0.680708	-0.0628698	
-0.680463	-0.0394498	
-0.680219	-0.0159884	
-0.679974	0.0107303	
-0.67973	0.0374902	
-0.679485	0.0325423	
-0.679241	0.0276357	
-0.678997	-0.0149576	
-0.678752	-0.0575508	
-0.678508	-0.0473664	
-0.678263	-0.037182	
-0.678019	-0.0151225	
-0.677774	0.00693691	
-0.67753	-0.0237814	
-0.677285	-0.0544996	
-0.677041	-0.0345843	
-0.676797	-0.0146689	
-0.676552	-0.0264202	
-0.676308	-0.0381715	
-0.676063	-0.00967979	
-0.675819	0.0188119	
-0.675574	0.015637	
-0.67533	0.0124621	
-0.675085	-0.00502056	
-0.674841	-0.0225031	
-0.674597	-0.0399858	
-0.674352	-0.0574684	
-0.674108	-0.0195344	
-0.673863	0.0183996	
-0.673619	-0.0175552	
-0.673374	-0.0535101	
-0.67313	-0.0261316	
-0.672885	0.00124681	
-0.672641	0.0286252	
-0.672397	0.0560037	
-0.672152	0.0503961	
-0.671908	0.0447884	
-0.671663	-0.0135969	
-0.671419	-0.0719823	
-0.671174	-0.0582518	
-0.67093	-0.0445213	
-0.670685	-0.0307909	
-0.670441	-0.0170192	
-0.670197	0.0013293	
-0.669952	0.0196778	
-0.669708	-0.0147514	
-0.669463	-0.0491394	
-0.669219	-0.00984472	
-0.668974	0.0294499	
-0.66873	0.0159668	
-0.668485	0.00252503	
-0.668241	0.0167503	
-0.667997	0.0309755	
-0.667752	0.0135341	
-0.667508	-0.00386602	
-0.667263	0.0108953	
-0.667019	0.0256565	
-0.666774	-0.0123599	
-0.66653	-0.0503352	
-0.666285	-0.0309559	
-0.666041	-0.0115765	
-0.665796	0.00780278	
-0.665552	0.0272233	
-0.665308	0.0555089	
-0.665063	0.0837945	
-0.664819	0.0381913	
-0.664574	-0.00737077	
-0.66433	-0.00151575	
-0.664085	0.00433928	
-0.663841	0.0101943	
-0.663596	0.0160906	
-0.663352	0.0346452	
-0.663108	0.0531999	
-0.662863	0.0189769	
-0.662619	-0.0152462	
-0.662374	-0.0158235	
-0.66213	-0.0164008	
-0.661885	0.0146887	
-0.661641	0.045778	
-0.661396	0.048252	
-0.661152	0.0507259	
-0.660908	0.0215333	
-0.660663	-0.00765944	
-0.660419	0.00668955	
-0.660174	0.0210385	
-0.65993	-0.0173903	
-0.659685	-0.0558191	
-0.659441	-0.0458408	
-0.659196	-0.0358625	
-0.658952	-0.0575508	
-0.658708	-0.0792392	
-0.658463	-0.0765179	
-0.658219	-0.0737965	
-0.657974	-0.0710751	
-0.65773	-0.0683538	
-0.657485	-0.030997	
-0.657241	0.0063597	
-0.656996	-0.00906134	
-0.656752	-0.0244823	
-0.656508	-0.00889641	
-0.656263	0.00668955	
-0.656019	-0.00939119	
-0.655774	-0.0254719	
-0.65553	-0.0440266	
-0.655285	-0.0625812	
-0.655041	-0.0494693	
-0.654796	-0.0363573	
-0.654552	-0.0245648	
-0.654308	-0.0127723	
-0.654063	-0.0326464	
-0.653819	-0.0525205	
-0.653574	-0.0243174	
-0.65333	0.00388569	
-0.653085	-0.0206889	
-0.652841	-0.0452635	
-0.652596	-0.0381715	
-0.652352	-0.0310795	
-0.652108	0.0076791	
