0.337018	-0.0554776
0.337262	-0.0472765
0.337506	-0.0495991
0.33775	-0.0519217
0.337994	-0.0483247
0.338238	-0.0447278
0.338482	-0.0411308
0.338726	-0.0375338
0.338971	-0.0411678
0.339215	-0.0448018
0.339459	-0.0484357
0.339703	-0.0520697
0.339947	-0.0563615
0.340191	-0.0606532
0.340435	-0.0649449
0.34068	-0.0692366
0.340924	-0.0629717
0.341168	-0.0567068
0.341412	-0.0609656
0.341656	-0.0652244
0.3419	-0.0600119
0.342144	-0.0547993
0.342389	-0.055901
0.342633	-0.0570027
0.342877	-0.0521684
0.343121	-0.047334
0.343365	-0.0424997
0.343609	-0.0376653
0.343853	-0.0399345
0.344097	-0.0422037
0.344342	-0.0444729
0.344586	-0.0467421
0.34483	-0.0423681
0.345074	-0.0379942
0.345318	-0.0483535
0.345562	-0.0587129
0.345806	-0.0544705
0.346051	-0.0502281
0.346295	-0.0565094
0.346539	-0.0627908
0.346783	-0.0615575
0.347027	-0.0603243
0.347271	-0.0527768
0.347515	-0.0452293
0.34776	-0.0487317
0.348004	-0.0522342
0.348248	-0.0557366
0.348492	-0.059239
0.348736	-0.0590253
0.34898	-0.0588115
0.349224	-0.0585977
0.349468	-0.058384
0.349713	-0.0544869
0.349957	-0.0505898
0.350201	-0.0466927
0.350445	-0.0427957
0.350689	-0.0467092
0.350933	-0.0506227
0.351177	-0.0545362
0.351422	-0.0584498
0.351666	-0.0494717
0.35191	-0.0404936
0.352154	-0.0504583
0.352398	-0.060423
0.352642	-0.0642049
0.352886	-0.0679869
0.353131	-0.0612451
0.353375	-0.0545034
0.353619	-0.04763
0.353863	-0.0407567
0.354107	-0.0557202
0.354351	-0.0706836
0.354595	-0.0761963
0.354839	-0.0606614
0.355084	-0.0498622
0.355328	-0.0516915
0.355572	-0.0523369
0.355816	-0.0529823
0.35606	-0.054417
0.356304	-0.0558517
0.356548	-0.0539319
0.356793	-0.0520122
0.357037	-0.0500924
0.357281	-0.0481727
0.357525	-0.0499362
0.357769	-0.0516998
0.358013	-0.0534633
0.358257	-0.0552268
0.358502	-0.0559709
0.358746	-0.056715
0.35899	-0.057459
0.359234	-0.0582031
0.359478	-0.0573686
0.359722	-0.0565341
0.359966	-0.0556996
0.36021	-0.0548651
0.360455	-0.058569
0.360699	-0.0622728
0.360943	-0.0659767
0.361187	-0.0696806
0.361431	-0.0619399
0.361675	-0.0541991
0.361919	-0.0464584
0.362164	-0.0387177
0.362408	-0.0382162
0.362652	-0.0377147
0.362896	-0.0477369
0.36314	-0.0577591
0.363384	-0.0643612
0.363628	-0.0709632
0.363872	-0.0628319
0.364117	-0.0547007
0.364361	-0.056567
0.364605	-0.0584333
0.364849	-0.0602996
0.365093	-0.062166
0.365337	-0.06469
0.365581	-0.0672141
0.365826	-0.0697381
0.36607	-0.0722622
0.366314	-0.0694422
0.366558	-0.0666221
0.366802	-0.0638021
0.367046	-0.060982
0.36729	-0.0597406
0.367535	-0.0584991
0.367779	-0.0572576
0.368023	-0.0560161
0.368267	-0.0529988
0.368511	-0.0499814
0.368755	-0.0469641
0.368999	-0.0439467
0.369243	-0.0414555
0.369488	-0.0389644
0.369732	-0.046997
0.369976	-0.0550295
0.37022	-0.077187
0.370464	-0.0993444
0.370708	-0.0815116
0.370952	-0.0636787
0.371197	-0.0689982
0.371441	-0.0743176
0.371685	-0.0691133
0.371929	-0.0639089
0.372173	-0.0604147
0.372417	-0.0569205
0.372661	-0.0681596
0.372906	-0.0793986
0.37315	-0.0740627
0.373394	-0.0687269
0.373638	-0.0697052
0.373882	-0.0706836
0.374126	-0.0679211
0.37437	-0.0651587
0.374614	-0.0560819
0.374859	-0.0470052
0.375103	-0.0476629
0.375347	-0.0483206
0.375591	-0.0552926
0.375835	-0.0622646
0.376079	-0.0662768
0.376323	-0.070289
0.376568	-0.0637774
0.376812	-0.0572658
0.377056	-0.056937
0.3773	-0.0566081
0.377544	-0.066803
0.377788	-0.0769979
0.378032	-0.072143
0.378277	-0.0672881
0.378521	-0.0624332
0.378765	-0.0575783
0.379009	-0.0529864
0.379253	-0.0483946
0.379497	-0.0585361
0.379741	-0.0686775
0.379985	-0.0693476
0.38023	-0.0700177
0.380474	-0.0706877
0.380718	-0.0713578
0.380962	-0.0692654
0.381206	-0.067173
0.38145	-0.0650805
0.381694	-0.0629881
0.381939	-0.0589718
0.382183	-0.0549555
0.382427	-0.0509392
0.382671	-0.046923
0.382915	-0.0477739
0.383159	-0.0486248
0.383403	-0.064209
0.383648	-0.0797932
0.383892	-0.0768622
0.384136	-0.0739312
0.38438	-0.0710002
0.384624	-0.0680691
0.384868	-0.0660589
0.385112	-0.0640487
0.385356	-0.0620385
0.385601	-0.0600283
0.385845	-0.0628771
0.386089	-0.065726
0.386333	-0.0685748
0.386577	-0.0714236
0.386821	-0.0684843
0.387065	-0.0655451
0.38731	-0.0626058
0.387554	-0.0596666
0.387798	-0.05972
0.388042	-0.0597734
0.388286	-0.0598269
0.38853	-0.0598803
0.388774	-0.0629593
0.389019	-0.0660384
0.389263	-0.0691174
0.389507	-0.0721964
0.389751	-0.067062
0.389995	-0.0619275
0.390239	-0.0631073
0.390483	-0.0642872
0.390727	-0.0577057
0.390972	-0.0511242
0.391216	-0.0655903
0.39146	-0.0800563
0.391704	-0.0729487
0.391948	-0.065841
0.392192	-0.0713619
0.392436	-0.0768828
0.392681	-0.0710906
0.392925	-0.0652984
0.393169	-0.0721347
0.393413	-0.0789711
0.393657	-0.0801838
0.393901	-0.0813965
0.394145	-0.0826092
0.39439	-0.0838219
0.394634	-0.0741162
0.394878	-0.0644105
0.395122	-0.061019
0.395366	-0.0576276
0.39561	-0.0532824
0.395854	-0.0489373
0.396098	-0.0572206
0.396343	-0.065504
0.396587	-0.0677361
0.396831	-0.0699683
0.397075	-0.0658863
0.397319	-0.0618042
0.397563	-0.0563738
0.397807	-0.0509434
0.398052	-0.0581414
0.398296	-0.0653395
0.39854	-0.0628031
0.398784	-0.0602667
0.399028	-0.0640446
0.399272	-0.0678225
0.399516	-0.0609121
0.39976	-0.0540018
0.400005	-0.05972
0.400249	-0.0780667
0.400493	-0.0886521
0.400737	-0.07819
0.400981	-0.0606244
0.401225	-0.0556873
0.401469	-0.0574919
0.401714	-0.0592966
0.401958	-0.0618905
0.402202	-0.0644845
0.402446	-0.0678677
0.40269	-0.0712509
0.402934	-0.0683199
0.403178	-0.0653889
0.403423	-0.0639377
0.403667	-0.0624866
0.403911	-0.0547212
0.404155	-0.0469558
0.404399	-0.0614219
0.404643	-0.0758879
0.404887	-0.0693065
0.405131	-0.062725
0.405376	-0.0624003
0.40562	-0.0620755
0.405864	-0.068065
0.406108	-0.0740545
0.406352	-0.0667578
0.406596	-0.059461
0.40684	-0.0647928
0.407085	-0.0701246
0.407329	-0.0801591
0.407573	-0.0901937
0.407817	-0.0791807
0.408061	-0.0681678
0.408305	-0.0682048
0.408549	-0.0682418
0.408794	-0.0682788
0.409038	-0.0683158
0.409282	-0.0669263
0.409526	-0.0655368
0.40977	-0.0641474
0.410014	-0.0627579
0.410258	-0.062947
0.410502	-0.0631361
0.410747	-0.0633252
0.410991	-0.0635143
0.411235	-0.0656108
0.411479	-0.0677074
0.411723	-0.0698039
0.411967	-0.0719004
0.412211	-0.0688666
0.412456	-0.0658328
0.4127	-0.062799
0.412944	-0.0597652
0.413188	-0.0680527
0.413432	-0.0763401
0.413676	-0.0783134
0.41392	-0.0802865
0.414165	-0.0705521
0.414409	-0.0608176
0.414653	-0.0721306
0.414897	-0.0834437
0.415141	-0.0839041
0.415385	-0.0843645
0.415629	-0.0721964
0.415873	-0.0600283
0.416118	-0.0662768
0.416362	-0.0725253
0.416606	-0.0787738
0.41685	-0.0850222
0.417094	-0.0806894
0.417338	-0.0763566
0.417582	-0.0720238
0.417827	-0.0676909
0.418071	-0.065989
0.418315	-0.0642872
0.418559	-0.0752138
0.418803	-0.0861404
0.419047	-0.0777296
0.419291	-0.0693188
0.419536	-0.0735365
0.41978	-0.0777543
0.420024	-0.0782887
0.420268	-0.0788231
0.420512	-0.0793575
0.420756	-0.0798919
0.421	-0.0737339
0.421244	-0.0675758
0.421489	-0.0614178
0.421733	-0.0552597
0.421977	-0.056863
0.422221	-0.0584662
0.422465	-0.0663837
0.422709	-0.0743012
0.422953	-0.0766937
0.423198	-0.0790862
0.423442	-0.0688502
0.423686	-0.0586142
0.42393	-0.0698203
0.424174	-0.0810265
0.424418	-0.0796041
0.424662	-0.0781818
0.424907	-0.0782435
0.425151	-0.0783051
0.425395	-0.0783668
0.425639	-0.0784284
0.425883	-0.0750699
0.426127	-0.0717113
0.426371	-0.0683528
0.426615	-0.0649942
0.42686	-0.0664371
0.427104	-0.06788
0.427348	-0.0693229
0.427592	-0.0707658
0.427836	-0.0624743
0.42808	-0.0541827
0.428324	-0.0585196
0.428569	-0.0628566
0.428813	-0.0651217
0.429057	-0.0673867
0.429301	-0.0696518
0.429545	-0.0719169
0.429789	-0.0723403
0.430033	-0.0727637
0.430277	-0.0731871
0.430522	-0.0736105
0.430766	-0.0743628
0.43101	-0.0751151
0.431254	-0.0758674
0.431498	-0.0766197
0.431742	-0.068953
0.431986	-0.0612862
0.432231	-0.074667
0.432475	-0.0880478
0.432719	-0.0773021
0.432963	-0.0665563
0.433207	-0.0684391
0.433451	-0.0703219
0.433695	-0.0818076
0.43394	-0.0932933
0.434184	-0.0921504
0.434428	-0.0910076
0.434672	-0.0814129
0.434916	-0.0718182
0.43516	-0.0685378
0.435404	-0.0652573
0.435648	-0.0676334
0.435893	-0.0700094
0.436137	-0.0723855
0.436381	-0.0747616
0.436625	-0.0735201
0.436869	-0.0722786
0.437113	-0.0710372
0.437357	-0.0697957
0.437602	-0.0685542
0.437846	-0.0673127
0.43809	-0.0660713
0.438334	-0.0648298
0.438578	-0.0650024
0.438822	-0.0651751
0.439066	-0.0653477
0.439311	-0.0655204
0.439555	-0.0643776
0.439799	-0.0632348
0.440043	-0.062092
0.440287	-0.0609491
0.440531	-0.0727021
0.440775	-0.084455
0.441019	-0.0835793
0.441264	-0.0700752
0.441508	-0.0606491
0.441752	-0.0722704
0.441996	-0.084681
0.44224	-0.0844632
0.442484	-0.0705644
0.442728	-0.0566656
0.442973	-0.0630251
0.443217	-0.0693846
0.443461	-0.0679828
0.443705	-0.066581
0.443949	-0.0651792
0.444193	-0.0637774
0.444437	-0.0665851
0.444682	-0.0693928
0.444926	-0.0722005
0.44517	-0.0750082
0.445414	-0.0797891
0.445658	-0.0845701
0.445902	-0.089351
0.446146	-0.0941319
0.44639	-0.087238
0.446635	-0.0803441
0.446879	-0.0797645
0.447123	-0.0791848
0.447367	-0.0825516
0.447611	-0.0859184
0.447855	-0.0766567
0.448099	-0.067395
0.448344	-0.0671319
0.448588	-0.0668688
0.448832	-0.0729199
0.449076	-0.0789711
0.44932	-0.0827859
0.449564	-0.0866008
0.449808	-0.091205
0.450053	-0.0831806
0.450297	-0.0721635
0.450541	-0.0611465
0.450785	-0.0640734
0.451029	-0.0670003
0.451273	-0.0654546
0.451517	-0.0639089
0.451761	-0.0686775
0.452006	-0.0734461
0.45225	-0.0684227
0.452494	-0.0633992
0.452738	-0.073109
0.452982	-0.0828188
0.453226	-0.0770061
0.45347	-0.0711934
0.453715	-0.0716949
0.453959	-0.0721964
0.454203	-0.0670085
0.454447	-0.0618206
0.454691	-0.0592637
0.454935	-0.0693353
0.455179	-0.0849318
0.455424	-0.0878998
0.455668	-0.0798179
0.455912	-0.071736
0.456156	-0.0677773
0.4564	-0.0638185
0.456644	-0.066174
0.456888	-0.0685295
0.457132	-0.067991
0.457377	-0.0674525
0.457621	-0.0766485
0.457865	-0.0858444
0.458109	-0.0964545
0.458353	-0.0944361
0.458597	-0.0805784
0.458841	-0.0667208
0.459086	-0.0732529
0.45933	-0.079785
0.459574	-0.0836862
0.459818	-0.0749589
0.460062	-0.0728089
0.460306	-0.0832875
0.46055	-0.0929767
0.460795	-0.0900375
0.461039	-0.080784
0.461283	-0.0715305
0.461527	-0.0678019
0.461771	-0.0640734
0.462015	-0.0676457
0.462259	-0.071218
0.462503	-0.0818939
0.462748	-0.0799412
0.462992	-0.074963
0.463236	-0.0699848
0.46348	-0.0705315
0.463724	-0.0710783
0.463968	-0.0682952
0.464212	-0.0655122
0.464457	-0.0774624
0.464701	-0.0894126
0.464945	-0.0870242
0.465189	-0.0846358
0.465433	-0.0822474
0.465677	-0.079859
0.465921	-0.0784243
0.466165	-0.0769897
0.46641	-0.0818692
0.466654	-0.0867488
0.466898	-0.0880766
0.467142	-0.0894044
0.467386	-0.0907322
0.46763	-0.09206
0.467874	-0.0931165
0.468119	-0.094173
0.468363	-0.0952295
0.468607	-0.096286
0.468851	-0.0945799
0.469095	-0.092874
0.469339	-0.0990608
0.469583	-0.0926191
0.469828	-0.0803235
0.470072	-0.0806565
0.470316	-0.090724
0.47056	-0.0881629
0.470804	-0.0754728
0.471048	-0.0627826
0.471292	-0.0724554
0.471536	-0.0821282
0.471781	-0.0763073
0.472025	-0.0704863
0.472269	-0.0715058
0.472513	-0.0851538
0.472757	-0.0886727
0.473001	-0.0795631
0.473245	-0.0712427
0.47349	-0.0755509
0.473734	-0.0777214
0.473978	-0.0798919
0.474222	-0.0765375
0.474466	-0.073183
0.47471	-0.0706179
0.474954	-0.0680527
0.475199	-0.0654875
0.475443	-0.0629224
0.475687	-0.0751233
0.475931	-0.0873243
0.476175	-0.0884753
0.476419	-0.0769979
0.476663	-0.0707823
0.476907	-0.0771952
0.477152	-0.0836081
0.477396	-0.0773925
0.47764	-0.0647969
0.477884	-0.0648298
0.478128	-0.0759126
0.478372	-0.0869955
0.478616	-0.0854498
0.478861	-0.0839041
0.479105	-0.0823584
0.479349	-0.0808127
0.479593	-0.0712263
0.479837	-0.0616398
0.480081	-0.0667865
0.480325	-0.0719333
0.48057	-0.0701081
0.480814	-0.0682829
0.481058	-0.0727719
0.481302	-0.077261
0.481546	-0.0701739
0.48179	-0.0630868
0.482034	-0.0749425
0.482278	-0.0867981
0.482523	-0.0876039
0.482767	-0.0884096
0.483011	-0.082901
0.483255	-0.0773925
0.483499	-0.07463
0.483743	-0.0718675
0.483987	-0.0754193
0.484232	-0.0789711
0.484476	-0.0825229
0.48472	-0.0860746
0.484964	-0.0791026
0.485208	-0.0721306
0.485452	-0.0759784
0.485696	-0.0798261
0.485941	-0.0773596
0.486185	-0.0748931
0.486429	-0.0762415
0.486673	-0.0775898
0.486917	-0.0789382
0.487161	-0.0802865
0.487405	-0.070922
0.487649	-0.0615575
0.487894	-0.0669263
0.488138	-0.0722951
0.488382	-0.0814787
0.488626	-0.0906623
0.48887	-0.0893222
0.489114	-0.087982
0.489358	-0.0839123
0.489603	-0.0798426
0.489847	-0.0820871
0.490091	-0.0843316
0.490335	-0.087497
0.490579	-0.0906623
0.490823	-0.0938277
0.491067	-0.096993
0.491312	-0.0884425
0.491556	-0.0798919
0.4918	-0.0776556
0.492044	-0.0754193
0.492288	-0.0700259
0.492532	-0.0646325
0.492776	-0.0781818
0.49302	-0.0917311
0.493265	-0.0897579
0.493509	-0.0877847
0.493753	-0.0858115
0.493997	-0.0838383
0.494241	-0.0843645
0.494485	-0.0848907
0.494729	-0.0791026
0.494974	-0.0733146
0.495218	-0.0757852
0.495462	-0.0782558
0.495706	-0.0702026
0.49595	-0.0621495
0.496194	-0.0654094
0.496438	-0.0686693
0.496683	-0.0782435
0.496927	-0.0878176
0.497171	-0.0879204
0.497415	-0.0880232
0.497659	-0.0944402
0.497903	-0.100857
0.498147	-0.0951719
0.498391	-0.0894866
0.498636	-0.0838013
0.49888	-0.078116
0.499124	-0.074667
0.499368	-0.071218
0.499612	-0.067769
0.499856	-0.06432
0.5001	-0.0732365
0.500345	-0.0821529
0.500589	-0.076336
0.500833	-0.0705192
0.501077	-0.0703918
0.501321	-0.0702643
0.501565	-0.0764511
0.501809	-0.082638
0.502053	-0.0801427
0.502298	-0.0776474
0.502542	-0.0814664
0.502786	-0.0852853
0.50303	-0.0862267
0.503274	-0.0871681
0.503518	-0.0775857
0.503762	-0.0680034
0.504007	-0.0734173
0.504251	-0.0788313
0.504495	-0.077931
0.504739	-0.0770308
0.504983	-0.0819514
0.505227	-0.0868721
0.505471	-0.0981071
0.505716	-0.109342
0.50596	-0.0965038
0.506204	-0.0836657
0.506448	-0.0813513
0.506692	-0.0790369
0.506936	-0.0790163
0.50718	-0.0789957
0.507424	-0.0789752
0.507669	-0.0789546
0.507913	-0.0811704
0.508157	-0.0833861
0.508401	-0.0856019
0.508645	-0.0878176
0.508889	-0.0881259
0.509133	-0.0884342
0.509378	-0.0887426
0.509622	-0.0890509
0.509866	-0.0906747
0.51011	-0.0922984
0.510354	-0.079189
0.510598	-0.0660795
0.510842	-0.0766567
0.511087	-0.0872339
0.511331	-0.0867611
0.511575	-0.0736599
0.511819	-0.0650312
0.512063	-0.0690311
0.512307	-0.0785559
0.512551	-0.0754522
0.512795	-0.0703753
0.51304	-0.0652984
0.513284	-0.069956
0.513528	-0.0746136
0.513772	-0.0826914
0.514016	-0.0907692
0.51426	-0.0996363
0.514504	-0.0958749
0.514749	-0.0853059
0.514993	-0.0747369
0.515237	-0.0781119
0.515481	-0.0814869
0.515725	-0.0936756
0.515969	-0.105864
0.516213	-0.107529
0.516458	-0.109194
0.516702	-0.104183
0.516946	-0.0991718
0.51719	-0.0941606
0.517434	-0.0891495
0.517678	-0.090058
0.517922	-0.0909665
0.518166	-0.0821406
0.518411	-0.0733146
0.518655	-0.0629265
0.518899	-0.0651669
0.519143	-0.0708275
0.519387	-0.0764881
0.519631	-0.0803071
0.519875	-0.0841261
0.52012	-0.0853141
0.520364	-0.0738736
0.520608	-0.0657547
0.520852	-0.0702643
0.521096	-0.0731954
0.52134	-0.0761264
0.521584	-0.0802413
0.521829	-0.0843563
0.522073	-0.0884712
0.522317	-0.0925862
0.522561	-0.0975562
0.522805	-0.102526
0.523049	-0.104865
0.523293	-0.0945758
0.523537	-0.0802085
0.523782	-0.0784696
0.524026	-0.0877806
0.52427	-0.0970917
0.524514	-0.0863418
0.524758	-0.075592
0.525002	-0.0753659
0.525246	-0.0751398
0.525491	-0.0758345
0.525735	-0.0765292
0.525979	-0.0869585
0.526223	-0.0973877
0.526467	-0.0967998
0.526711	-0.0835834
0.526955	-0.0703671
0.5272	-0.0697792
0.527444	-0.0797151
0.527688	-0.089651
0.527932	-0.0864323
0.528176	-0.0832135
0.52842	-0.0791067
0.528664	-0.0876285
0.528908	-0.0961503
0.529153	-0.0920436
0.529397	-0.0929356
0.529641	-0.0938277
0.529885	-0.101034
0.530129	-0.0956118
0.530373	-0.0868845
0.530617	-0.0781571
0.530862	-0.0749548
0.531106	-0.0717524
0.53135	-0.0796
0.531594	-0.0874476
0.531838	-0.0926643
0.532082	-0.0852524
0.532326	-0.0777419
0.53257	-0.0828599
0.532815	-0.0932398
0.533059	-0.0825722
0.533303	-0.0641433
0.533547	-0.0667619
0.533791	-0.0788519
0.534035	-0.0783134
0.534279	-0.0673621
0.534524	-0.0690393
0.534768	-0.08887
0.535012	-0.0960722
0.535256	-0.0773596
0.5355	-0.0586471
0.535744	-0.0594035
0.535988	-0.0727884
0.536233	-0.0758468
0.536477	-0.0789053
0.536721	-0.0827531
0.536965	-0.0866008
0.537209	-0.0830819
0.537453	-0.0795631
0.537697	-0.0865679
0.537941	-0.0935728
0.538186	-0.0949705
0.53843	-0.0963682
0.538674	-0.0977659
0.538918	-0.0991635
0.539162	-0.0897744
0.539406	-0.0803852
0.53965	-0.0857293
0.539895	-0.0910734
0.540139	-0.0915831
0.540383	-0.0920929
0.540627	-0.0926026
0.540871	-0.0931124
0.541115	-0.0898073
0.541359	-0.0865021
0.541604	-0.0895113
0.541848	-0.0925204
0.542092	-0.0883068
0.542336	-0.0840932
0.54258	-0.0861938
0.542824	-0.0882945
0.543068	-0.0806606
0.543312	-0.0730268
0.543557	-0.0801262
0.543801	-0.0872257
0.544045	-0.0990937
0.544289	-0.110962
0.544533	-0.0996774
0.544777	-0.0883931
0.545021	-0.0855279
0.545266	-0.0826626
0.54551	-0.0903211
0.545754	-0.0979796
0.545998	-0.0887014
0.546242	-0.0794233
0.546486	-0.0764594
0.54673	-0.0734954
0.546975	-0.0750041
0.547219	-0.0765128
0.547463	-0.0780215
0.547707	-0.0795302
0.547951	-0.0813677
0.548195	-0.0832053
0.548439	-0.0850428
0.548683	-0.0868803
0.548928	-0.0866131
0.549172	-0.0863459
0.549416	-0.0797645
0.54966	-0.073183
0.549904	-0.0778858
0.550148	-0.0825886
0.550392	-0.0809772
0.550637	-0.0793657
0.550881	-0.0761757
0.551125	-0.0729857
0.551369	-0.0845289
0.551613	-0.0960722
0.551857	-0.0903499
0.552101	-0.0846276
0.552346	-0.0852196
0.55259	-0.0858115
0.552834	-0.0853511
0.553078	-0.0848907
0.553322	-0.0844303
0.553566	-0.0839699
0.55381	-0.0858773
0.554054	-0.0877847
0.554299	-0.0896922
0.554543	-0.0915996
0.554787	-0.0827202
0.555031	-0.0738408
0.555275	-0.0796946
0.555519	-0.0855484
0.555763	-0.081306
0.556008	-0.0770636
0.556252	-0.083345
0.556496	-0.0896264
0.55674	-0.0935399
0.556984	-0.0974534
0.557228	-0.0866337
0.557472	-0.0758139
0.557717	-0.0769568
0.557961	-0.0780996
0.558205	-0.0729281
0.558449	-0.0677567
0.558693	-0.0664001
0.558937	-0.0650436
0.559181	-0.0784202
0.559425	-0.0917969
0.55967	-0.0910981
0.559914	-0.0903992
0.560158	-0.0897004
0.560402	-0.0890015
0.560646	-0.0836986
0.56089	-0.0783956
0.561134	-0.0836163
0.561379	-0.0888371
0.561623	-0.0846852
0.561867	-0.0805332
0.562111	-0.0826955
0.562355	-0.0848578
0.562599	-0.0782065
0.562843	-0.0715551
0.563088	-0.0754275
0.563332	-0.0793
0.563576	-0.0807716
0.56382	-0.0822433
0.564064	-0.083715
0.564308	-0.0851867
0.564552	-0.0802126
0.564796	-0.0752384
0.565041	-0.0849976
0.565285	-0.0947567
0.565529	-0.0989539
0.565773	-0.103151
0.566017	-0.101034
0.566261	-0.0989169
0.566505	-0.0849606
0.56675	-0.0710043
0.566994	-0.0759907
0.567238	-0.0809772
0.567482	-0.0844508
0.567726	-0.0879245
0.56797	-0.0850839
0.568214	-0.0822433
0.568458	-0.0813759
0.568703	-0.0805085
0.568947	-0.0901649
0.569191	-0.0998213
0.569435	-0.0974822
0.569679	-0.0951431
0.569923	-0.0928041
0.570167	-0.090465
0.570412	-0.0903622
0.570656	-0.0902595
0.5709	-0.0901567
0.571144	-0.0900539
0.571388	-0.092023
0.571632	-0.0939921
0.571876	-0.0959612
0.572121	-0.0979303
0.572365	-0.0970054
0.572609	-0.0960804
0.572853	-0.0951555
0.573097	-0.0942305
0.573341	-0.0754111
0.573585	-0.0565917
0.573829	-0.062503
0.574074	-0.089462
0.574318	-0.104845
0.574562	-0.09918
0.574806	-0.0869379
0.57505	-0.0873243
0.575294	-0.0937619
0.575538	-0.100199
0.575783	-0.0863788
0.576027	-0.0725582
0.576271	-0.0750493
0.576515	-0.0775405
0.576759	-0.0800317
0.577003	-0.0825229
0.577247	-0.0848743
0.577492	-0.0872257
0.577736	-0.0895771
0.57798	-0.0919285
0.578224	-0.0869132
0.578468	-0.081898
0.578712	-0.0768828
0.578956	-0.0718675
0.5792	-0.0792177
0.579445	-0.0865679
0.579689	-0.0939181
0.579933	-0.101268
0.580177	-0.0928328
0.580421	-0.0843974
0.580665	-0.0759619
0.580909	-0.0675265
0.581154	-0.0740997
0.581398	-0.080673
0.581642	-0.0872462
0.581886	-0.0938195
0.58213	-0.0893427
0.582374	-0.084866
0.582618	-0.0930178
0.582863	-0.10117
0.583107	-0.102876
0.583351	-0.104582
0.583595	-0.0936591
0.583839	-0.0827366
0.584083	-0.0857581
0.584327	-0.0887796
0.584571	-0.091801
0.584816	-0.0948225
0.58506	-0.0896469
0.585304	-0.0844714
0.585548	-0.0919244
0.585792	-0.0993773
0.586036	-0.0953857
0.58628	-0.0913941
0.586525	-0.100031
0.586769	-0.108668
0.587013	-0.104676
0.587257	-0.100685
0.587501	-0.0903787
0.587745	-0.0800728
0.587989	-0.0904198
0.588234	-0.100767
0.588478	-0.0984853
0.588722	-0.0962037
0.588966	-0.0793452
0.58921	-0.0624866
0.589454	-0.0750946
0.589698	-0.0877025
0.589942	-0.0899183
0.590187	-0.092134
0.590431	-0.0943497
0.590675	-0.0965655
0.590919	-0.0911515
0.591163	-0.0857375
0.591407	-0.0740093
0.591651	-0.0622811
0.591896	-0.074889
0.59214	-0.087497
0.592384	-0.0874764
0.592628	-0.0874559
0.592872	-0.0909295
0.593116	-0.0944032
0.59336	-0.0978768
0.593605	-0.101351
0.593849	-0.0852237
0.594093	-0.0690968
0.594337	-0.0740175
0.594581	-0.0789382
0.594825	-0.078301
0.595069	-0.0776638
0.595313	-0.0833409
0.595558	-0.089018
0.595802	-0.0858814
0.596046	-0.0827448
0.59629	-0.0796083
0.596534	-0.0764717
0.596778	-0.0741861
0.597022	-0.0719004
0.597267	-0.0822433
0.597511	-0.0925862
0.597755	-0.100956
0.597999	-0.109326
0.598243	-0.105067
0.598487	-0.100808
0.598731	-0.0973712
0.598975	-0.0939346
0.59922	-0.0841836
0.599464	-0.0744327
0.599708	-0.0761264
0.599952	-0.07782
0.600196	-0.0795137
0.60044	-0.0812074
0.600684	-0.0914516
0.600929	-0.101696
0.601173	-0.0993115
0.601417	-0.0969272
0.601661	-0.101646
0.601905	-0.106366
0.602149	-0.104771
0.602393	-0.103176
0.602638	-0.10431
0.602882	-0.105445
0.603126	-0.100265
0.60337	-0.0950856
0.603614	-0.0875381
0.603858	-0.0799906
0.604102	-0.0850716
0.604346	-0.0901526
0.604591	-0.0914023
0.604835	-0.092652
0.605079	-0.0939017
0.605323	-0.0951514
0.605567	-0.104557
0.605811	-0.113963
0.606055	-0.102321
0.6063	-0.0906788
0.606544	-0.0865679
0.606788	-0.0824571
0.607032	-0.0909747
0.607276	-0.0994924
0.60752	-0.0899881
0.607764	-0.0804839
0.608009	-0.0772939
0.608253	-0.0741038
0.608497	-0.0869297
0.608741	-0.0997555
0.608985	-0.0999528
0.609229	-0.10015
0.609473	-0.102978
0.609717	-0.105807
0.609962	-0.0960064
0.610206	-0.0862062
0.61045	-0.0905143
0.610694	-0.0948225
0.610938	-0.0928164
0.611182	-0.0908103
0.611426	-0.092356
0.611671	-0.0939017
0.611915	-0.0954473
0.612159	-0.096993
0.612403	-0.090428
0.612647	-0.083863
0.612891	-0.0899265
0.613135	-0.09599
0.61338	-0.10087
0.613624	-0.105749
0.613868	-0.0980002
0.614112	-0.0902512
0.614356	-0.0885863
0.6146	-0.0869215
0.614844	-0.0915708
0.615088	-0.0962202
0.615333	-0.0925821
0.615577	-0.088944
0.615821	-0.0979344
0.616065	-0.106925
0.616309	-0.105663
0.616553	-0.104401
0.616797	-0.103139
0.617042	-0.101877
0.617286	-0.0986415
0.61753	-0.0954062
0.617774	-0.0984853
0.618018	-0.101564
0.618262	-0.093396
0.618506	-0.0852278
0.618751	-0.089688
0.618995	-0.0941483
0.619239	-0.0922943
0.619483	-0.0904403
0.619727	-0.0949006
0.619971	-0.0993609
0.620215	-0.0880643
0.620459	-0.0767677
0.620704	-0.0780996
0.620948	-0.0794315
0.621192	-0.0870777
0.621436	-0.0947238
0.62168	-0.0960557
0.621924	-0.0973877
0.622168	-0.0975357
0.622413	-0.0976836
0.622657	-0.0978316
0.622901	-0.0979796
0.623145	-0.097733
0.623389	-0.0974863
0.623633	-0.0972397
0.623877	-0.096993
0.624122	-0.0976508
0.624366	-0.0983085
0.62461	-0.0989662
0.624854	-0.099624
